OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
42.0;96.0;211.0;473.0;96.0;178.0;41.0;96.0;216.0;464.0;93.0;177.0;247.0;-125.0;1054.0;-571.0
43.0;98.0;214.0;481.0;97.0;179.0;38.0;92.0;210.0;458.0;95.0;178.0;244.0;-129.0;1085.0;-580.0
43.0;98.0;216.0;481.0;97.0;180.0;40.0;95.0;214.0;466.0;94.0;176.0;259.0;-131.0;1115.0;-583.0
41.0;94.0;207.0;468.0;94.0;176.0;40.0;94.0;208.0;449.0;92.0;176.0;265.0;-132.0;1129.0;-586.0
41.0;94.0;208.0;466.0;95.0;176.0;39.0;92.0;209.0;454.0;92.0;175.0;265.0;-131.0;1118.0;-589.0
41.0;94.0;207.0;467.0;95.0;177.0;38.0;91.0;208.0;452.0;93.0;174.0;260.0;-129.0;1126.0;-589.0
41.0;93.0;206.0;464.0;94.0;176.0;39.0;90.0;205.0;447.0;92.0;175.0;275.0;-128.0;1129.0;-590.0
42.0;96.0;211.0;473.0;97.0;178.0;41.0;94.0;215.0;464.0;95.0;177.0;265.0;-128.0;1102.0;-590.0
42.0;96.0;212.0;479.0;97.0;179.0;40.0;95.0;213.0;465.0;96.0;180.0;267.0;-128.0;1137.0;-591.0
45.0;101.0;222.0;495.0;100.0;185.0;42.0;99.0;219.0;475.0;98.0;184.0;268.0;-128.0;1139.0;-591.0
44.0;100.0;220.0;489.0;100.0;185.0;41.0;97.0;217.0;471.0;96.0;183.0;267.0;-128.0;1149.0;-591.0
43.0;99.0;218.0;486.0;99.0;184.0;41.0;95.0;217.0;473.0;97.0;183.0;262.0;-128.0;1131.0;-590.0
45.0;103.0;225.0;501.0;102.0;188.0;44.0;101.0;227.0;492.0;101.0;188.0;267.0;-130.0;1113.0;-590.0
48.0;108.0;235.0;523.0;106.0;194.0;45.0;106.0;239.0;515.0;104.0;193.0;250.0;-130.0;1118.0;-590.0
50.0;113.0;245.0;540.0;109.0;199.0;45.0;104.0;236.0;515.0;105.0;197.0;263.0;-130.0;1133.0;-593.0
50.0;111.0;242.0;538.0;108.0;200.0;47.0;111.0;245.0;525.0;106.0;199.0;267.0;-130.0;1143.0;-593.0
49.0;111.0;243.0;541.0;110.0;202.0;47.0;107.0;243.0;522.0;107.0;200.0;260.0;-130.0;1129.0;-593.0
50.0;113.0;246.0;546.0;111.0;203.0;48.0;110.0;244.0;528.0;107.0;201.0;261.0;-130.0;1134.0;-593.0
52.0;118.0;253.0;561.0;113.0;206.0;47.0;111.0;250.0;541.0;109.0;205.0;278.0;-130.0;1135.0;-593.0
53.0;120.0;259.0;572.0;115.0;208.0;48.0;111.0;248.0;534.0;110.0;204.0;261.0;-131.0;1149.0;-601.0
51.0;115.0;246.0;551.0;111.0;205.0;45.0;107.0;243.0;526.0;107.0;201.0;264.0;-136.0;1143.0;-606.0
50.0;114.0;247.0;547.0;111.0;208.0;49.0;113.0;252.0;551.0;111.0;208.0;268.0;-136.0;1163.0;-609.0
53.0;118.0;256.0;571.0;116.0;213.0;49.0;115.0;261.0;561.0;113.0;213.0;260.0;-135.0;1139.0;-609.0
53.0;121.0;262.0;579.0;117.0;215.0;52.0;116.0;259.0;561.0;113.0;213.0;282.0;-134.0;1173.0;-601.0
55.0;122.0;265.0;591.0;119.0;217.0;49.0;115.0;264.0;564.0;114.0;216.0;256.0;-134.0;1150.0;-600.0
56.0;126.0;271.0;602.0;121.0;221.0;51.0;119.0;269.0;580.0;117.0;220.0;267.0;-134.0;1150.0;-598.0
57.0;128.0;275.0;610.0;122.0;223.0;52.0;122.0;272.0;593.0;118.0;221.0;258.0;-134.0;1136.0;-598.0
58.0;130.0;279.0;619.0;123.0;226.0;53.0;123.0;276.0;595.0;120.0;224.0;263.0;-134.0;1142.0;-597.0
60.0;134.0;292.0;635.0;127.0;232.0;56.0;129.0;287.0;610.0;122.0;229.0;269.0;-129.0;1159.0;-598.0
61.0;135.0;292.0;638.0;128.0;233.0;55.0;127.0;286.0;615.0;124.0;230.0;274.0;-129.0;1142.0;-598.0
61.0;136.0;293.0;646.0;129.0;234.0;55.0;129.0;287.0;617.0;125.0;232.0;266.0;-127.0;1135.0;-599.0
65.0;143.0;304.0;669.0;132.0;240.0;57.0;131.0;296.0;631.0;128.0;237.0;265.0;-127.0;1150.0;-599.0
65.0;142.0;304.0;666.0;132.0;241.0;59.0;135.0;297.0;640.0;128.0;238.0;269.0;-128.0;1137.0;-599.0
64.0;142.0;304.0;662.0;132.0;240.0;59.0;136.0;297.0;633.0;126.0;235.0;273.0;-128.0;1164.0;-599.0
63.0;141.0;299.0;657.0;132.0;242.0;58.0;135.0;301.0;644.0;129.0;240.0;266.0;-135.0;1157.0;-605.0
66.0;145.0;313.0;687.0;137.0;250.0;62.0;141.0;308.0;661.0;133.0;248.0;272.0;-135.0;1153.0;-605.0
69.0;153.0;327.0;712.0;141.0;257.0;62.0;145.0;321.0;682.0;136.0;253.0;269.0;-135.0;1152.0;-605.0
69.0;153.0;327.0;720.0;143.0;258.0;61.0;140.0;316.0;682.0;137.0;256.0;264.0;-136.0;1159.0;-604.0
69.0;152.0;326.0;710.0;142.0;257.0;64.0;145.0;319.0;675.0;135.0;251.0;268.0;-133.0;1174.0;-605.0
66.0;145.0;311.0;684.0;137.0;251.0;60.0;137.0;309.0;660.0;133.0;245.0;263.0;-132.0;1151.0;-604.0
64.0;141.0;306.0;677.0;135.0;248.0;59.0;135.0;305.0;653.0;131.0;244.0;262.0;-133.0;1161.0;-602.0
64.0;143.0;305.0;675.0;134.0;244.0;59.0;135.0;301.0;646.0;129.0;241.0;269.0;-132.0;1162.0;-602.0
63.0;140.0;304.0;670.0;134.0;244.0;61.0;137.0;306.0;643.0;129.0;240.0;276.0;-131.0;1165.0;-601.0
64.0;142.0;305.0;668.0;134.0;245.0;59.0;136.0;301.0;641.0;130.0;241.0;271.0;-131.0;1162.0;-601.0
64.0;142.0;304.0;670.0;134.0;246.0;60.0;138.0;307.0;654.0;130.0;243.0;273.0;-130.0;1138.0;-605.0
66.0;147.0;314.0;695.0;138.0;250.0;62.0;140.0;310.0;660.0;134.0;245.0;270.0;-129.0;1167.0;-605.0
66.0;145.0;310.0;680.0;137.0;249.0;60.0;138.0;306.0;655.0;132.0;242.0;272.0;-129.0;1153.0;-605.0
65.0;145.0;312.0;683.0;136.0;247.0;61.0;137.0;301.0;645.0;130.0;242.0;273.0;-129.0;1170.0;-605.0
65.0;144.0;309.0;679.0;136.0;248.0;60.0;136.0;302.0;650.0;131.0;244.0;268.0;-132.0;1167.0;-606.0
65.0;144.0;310.0;680.0;136.0;249.0;60.0;138.0;310.0;652.0;132.0;244.0;264.0;-134.0;1158.0;-606.0
65.0;143.0;307.0;672.0;135.0;246.0;61.0;138.0;307.0;655.0;131.0;243.0;277.0;-134.0;1172.0;-614.0
67.0;147.0;316.0;690.0;137.0;251.0;62.0;139.0;308.0;660.0;132.0;246.0;259.0;-135.0;1165.0;-614.0
68.0;150.0;320.0;697.0;140.0;254.0;62.0;145.0;317.0;674.0;134.0;248.0;268.0;-135.0;1164.0;-614.0
68.0;149.0;319.0;698.0;140.0;255.0;63.0;145.0;320.0;677.0;135.0;249.0;275.0;-135.0;1175.0;-607.0
67.0;148.0;320.0;699.0;140.0;255.0;60.0;139.0;310.0;668.0;134.0;249.0;269.0;-132.0;1166.0;-607.0
68.0;150.0;318.0;702.0;140.0;256.0;60.0;139.0;311.0;671.0;135.0;253.0;264.0;-135.0;1155.0;-607.0
70.0;154.0;329.0;716.0;142.0;258.0;64.0;147.0;329.0;691.0;137.0;255.0;268.0;-133.0;1173.0;-613.0
71.0;156.0;333.0;722.0;143.0;260.0;65.0;149.0;327.0;693.0;139.0;255.0;270.0;-132.0;1176.0;-613.0
71.0;156.0;336.0;736.0;146.0;262.0;64.0;147.0;327.0;689.0;140.0;260.0;258.0;-132.0;1170.0;-613.0
70.0;155.0;332.0;727.0;144.0;262.0;63.0;143.0;319.0;690.0;139.0;258.0;274.0;-133.0;1180.0;-612.0
69.0;152.0;327.0;719.0;143.0;259.0;63.0;144.0;320.0;685.0;138.0;257.0;269.0;-131.0;1165.0;-611.0
69.0;153.0;327.0;717.0;143.0;262.0;65.0;145.0;321.0;691.0;139.0;258.0;276.0;-130.0;1178.0;-611.0
71.0;156.0;334.0;731.0;145.0;264.0;66.0;151.0;330.0;707.0;140.0;259.0;270.0;-131.0;1166.0;-612.0
71.0;156.0;335.0;733.0;146.0;263.0;63.0;145.0;326.0;697.0;139.0;260.0;265.0;-132.0;1166.0;-614.0
72.0;158.0;339.0;738.0;146.0;265.0;65.0;148.0;331.0;697.0;140.0;261.0;272.0;-132.0;1167.0;-614.0
73.0;160.0;343.0;745.0;148.0;268.0;68.0;154.0;335.0;708.0;142.0;263.0;276.0;-134.0;1181.0;-614.0
73.0;161.0;343.0;746.0;148.0;269.0;64.0;149.0;333.0;717.0;143.0;265.0;267.0;-134.0;1156.0;-612.0
73.0;162.0;345.0;751.0;149.0;269.0;66.0;154.0;343.0;715.0;143.0;263.0;273.0;-136.0;1162.0;-611.0
73.0;160.0;340.0;742.0;149.0;268.0;67.0;153.0;338.0;717.0;144.0;264.0;264.0;-136.0;1158.0;-611.0
73.0;161.0;342.0;748.0;148.0;268.0;69.0;153.0;336.0;716.0;143.0;264.0;282.0;-136.0;1178.0;-611.0
73.0;161.0;342.0;744.0;148.0;269.0;66.0;149.0;330.0;713.0;143.0;263.0;276.0;-136.0;1181.0;-612.0
74.0;162.0;343.0;747.0;148.0;267.0;66.0;151.0;339.0;721.0;142.0;263.0;256.0;-136.0;1165.0;-612.0
74.0;161.0;345.0;747.0;148.0;268.0;66.0;151.0;337.0;713.0;143.0;265.0;271.0;-136.0;1166.0;-612.0
73.0;162.0;344.0;750.0;149.0;271.0;69.0;155.0;344.0;726.0;144.0;267.0;280.0;-136.0;1181.0;-612.0
73.0;162.0;345.0;754.0;150.0;270.0;69.0;157.0;344.0;722.0;144.0;265.0;278.0;-138.0;1170.0;-616.0
75.0;165.0;350.0;760.0;149.0;270.0;67.0;153.0;339.0;719.0;145.0;267.0;268.0;-138.0;1183.0;-612.0
76.0;165.0;352.0;769.0;152.0;277.0;72.0;161.0;353.0;748.0;149.0;273.0;280.0;-138.0;1193.0;-613.0
79.0;173.0;366.0;793.0;156.0;284.0;71.0;161.0;360.0;762.0;152.0;280.0;265.0;-137.0;1176.0;-613.0
82.0;179.0;378.0;815.0;161.0;288.0;71.0;161.0;358.0;768.0;153.0;283.0;265.0;-137.0;1165.0;-613.0
81.0;174.0;372.0;811.0;160.0;288.0;74.0;166.0;366.0;768.0;153.0;282.0;271.0;-134.0;1165.0;-611.0
81.0;176.0;374.0;808.0;160.0;289.0;74.0;169.0;369.0;778.0;154.0;283.0;270.0;-134.0;1174.0;-613.0
83.0;180.0;379.0;816.0;161.0;288.0;75.0;169.0;370.0;784.0;154.0;285.0;280.0;-134.0;1175.0;-613.0
81.0;175.0;371.0;807.0;160.0;289.0;72.0;165.0;361.0;764.0;154.0;283.0;269.0;-135.0;1182.0;-613.0
82.0;177.0;374.0;816.0;160.0;290.0;75.0;169.0;370.0;775.0;156.0;284.0;275.0;-134.0;1180.0;-613.0
81.0;177.0;380.0;819.0;162.0;292.0;75.0;171.0;377.0;786.0;156.0;288.0;280.0;-134.0;1182.0;-619.0
84.0;184.0;389.0;843.0;166.0;296.0;77.0;174.0;380.0;796.0;158.0;291.0;267.0;-135.0;1179.0;-619.0
87.0;188.0;394.0;848.0;167.0;301.0;80.0;176.0;383.0;801.0;159.0;293.0;274.0;-134.0;1188.0;-617.0
87.0;190.0;397.0;854.0;168.0;300.0;79.0;179.0;390.0;811.0;160.0;294.0;283.0;-134.0;1188.0;-619.0
85.0;184.0;391.0;845.0;167.0;300.0;80.0;177.0;383.0;806.0;161.0;293.0;286.0;-134.0;1187.0;-617.0
85.0;186.0;394.0;849.0;167.0;300.0;77.0;174.0;382.0;808.0;160.0;295.0;268.0;-134.0;1178.0;-617.0
87.0;188.0;393.0;849.0;168.0;301.0;77.0;174.0;383.0;814.0;162.0;297.0;282.0;-134.0;1202.0;-618.0
88.0;191.0;402.0;864.0;170.0;305.0;76.0;174.0;384.0;825.0;163.0;297.0;273.0;-134.0;1187.0;-620.0
90.0;193.0;406.0;873.0;172.0;309.0;82.0;183.0;397.0;837.0;164.0;300.0;279.0;-135.0;1184.0;-618.0
89.0;193.0;404.0;875.0;171.0;308.0;82.0;182.0;395.0;832.0;165.0;300.0;286.0;-134.0;1199.0;-620.0
88.0;190.0;403.0;866.0;170.0;307.0;80.0;177.0;388.0;818.0;162.0;298.0;279.0;-133.0;1186.0;-618.0
87.0;190.0;401.0;862.0;169.0;306.0;80.0;178.0;390.0;824.0;162.0;300.0;264.0;-133.0;1186.0;-619.0
89.0;192.0;404.0;866.0;170.0;305.0;80.0;179.0;391.0;820.0;162.0;300.0;278.0;-134.0;1207.0;-619.0
89.0;192.0;402.0;868.0;170.0;306.0;78.0;175.0;388.0;816.0;163.0;299.0;273.0;-134.0;1191.0;-620.0
89.0;193.0;407.0;876.0;172.0;308.0;80.0;180.0;396.0;832.0;165.0;302.0;271.0;-136.0;1194.0;-627.0
91.0;198.0;417.0;892.0;174.0;310.0;82.0;183.0;399.0;839.0;167.0;305.0;283.0;-138.0;1197.0;-627.0
91.0;197.0;414.0;888.0;174.0;312.0;82.0;186.0;402.0;847.0;168.0;307.0;272.0;-138.0;1192.0;-627.0
91.0;198.0;415.0;894.0;176.0;314.0;84.0;185.0;403.0;852.0;168.0;309.0;286.0;-138.0;1205.0;-622.0
93.0;200.0;420.0;903.0;177.0;315.0;83.0;184.0;404.0;854.0;169.0;306.0;279.0;-138.0;1202.0;-622.0
91.0;198.0;415.0;893.0;175.0;315.0;86.0;191.0;413.0;871.0;169.0;310.0;274.0;-133.0;1199.0;-622.0
94.0;203.0;425.0;907.0;177.0;317.0;87.0;192.0;414.0;862.0;170.0;311.0;279.0;-133.0;1210.0;-627.0
93.0;201.0;422.0;906.0;177.0;317.0;86.0;191.0;416.0;864.0;169.0;309.0;279.0;-133.0;1193.0;-628.0
95.0;204.0;426.0;910.0;178.0;318.0;88.0;194.0;421.0;872.0;170.0;312.0;284.0;-138.0;1215.0;-629.0
97.0;206.0;427.0;918.0;179.0;318.0;87.0;194.0;420.0;873.0;171.0;313.0;275.0;-138.0;1195.0;-628.0
96.0;206.0;431.0;921.0;180.0;320.0;85.0;189.0;410.0;862.0;170.0;314.0;285.0;-138.0;1199.0;-627.0
96.0;207.0;432.0;929.0;180.0;321.0;85.0;191.0;417.0;876.0;173.0;315.0;282.0;-138.0;1210.0;-628.0
96.0;206.0;433.0;926.0;180.0;321.0;88.0;196.0;420.0;875.0;172.0;314.0;280.0;-138.0;1208.0;-627.0
96.0;204.0;427.0;919.0;180.0;319.0;87.0;194.0;424.0;880.0;171.0;315.0;293.0;-137.0;1210.0;-627.0
96.0;207.0;432.0;922.0;180.0;321.0;86.0;193.0;421.0;882.0;173.0;315.0;278.0;-137.0;1202.0;-632.0
96.0;207.0;435.0;922.0;180.0;321.0;86.0;190.0;416.0;878.0;173.0;318.0;275.0;-137.0;1217.0;-632.0
97.0;207.0;434.0;934.0;182.0;325.0;90.0;200.0;427.0;887.0;174.0;321.0;278.0;-137.0;1203.0;-632.0
99.0;213.0;443.0;946.0;185.0;327.0;90.0;197.0;425.0;896.0;176.0;321.0;283.0;-137.0;1205.0;-632.0
99.0;211.0;441.0;944.0;185.0;329.0;88.0;196.0;426.0;901.0;176.0;322.0;271.0;-137.0;1209.0;-633.0
99.0;211.0;441.0;941.0;184.0;329.0;91.0;201.0;433.0;895.0;177.0;322.0;287.0;-137.0;1211.0;-637.0
99.0;211.0;442.0;945.0;185.0;330.0;88.0;197.0;428.0;900.0;177.0;323.0;278.0;-140.0;1205.0;-637.0
99.0;214.0;444.0;947.0;184.0;330.0;90.0;199.0;431.0;901.0;177.0;323.0;278.0;-142.0;1216.0;-637.0
101.0;216.0;447.0;949.0;185.0;331.0;91.0;199.0;431.0;906.0;177.0;323.0;300.0;-142.0;1228.0;-637.0
103.0;219.0;455.0;968.0;187.0;334.0;92.0;204.0;443.0;921.0;179.0;327.0;278.0;-142.0;1207.0;-633.0
103.0;220.0;456.0;967.0;188.0;337.0;94.0;207.0;444.0;923.0;180.0;331.0;282.0;-142.0;1225.0;-633.0
103.0;220.0;459.0;978.0;190.0;337.0;95.0;209.0;447.0;932.0;182.0;330.0;288.0;-140.0;1220.0;-634.0
103.0;221.0;458.0;979.0;190.0;338.0;92.0;205.0;442.0;922.0;182.0;330.0;287.0;-140.0;1221.0;-633.0
103.0;221.0;459.0;976.0;190.0;340.0;96.0;212.0;453.0;934.0;183.0;333.0;283.0;-139.0;1221.0;-634.0
104.0;222.0;461.0;986.0;192.0;342.0;95.0;208.0;447.0;935.0;184.0;335.0;273.0;-140.0;1213.0;-634.0
105.0;225.0;468.0;991.0;193.0;342.0;95.0;209.0;451.0;948.0;185.0;337.0;282.0;-141.0;1208.0;-638.0
107.0;228.0;473.0;1009.0;196.0;346.0;94.0;210.0;458.0;957.0;187.0;338.0;285.0;-141.0;1227.0;-635.0
107.0;229.0;474.0;1008.0;195.0;347.0;93.0;209.0;454.0;950.0;189.0;340.0;283.0;-143.0;1220.0;-635.0
108.0;230.0;479.0;1009.0;196.0;351.0;97.0;211.0;461.0;959.0;187.0;342.0;279.0;-143.0;1226.0;-635.0
109.0;231.0;479.0;1015.0;197.0;350.0;98.0;215.0;461.0;968.0;190.0;341.0;287.0;-141.0;1225.0;-641.0
110.0;233.0;483.0;1023.0;198.0;352.0;98.0;214.0;463.0;965.0;191.0;344.0;292.0;-142.0;1228.0;-637.0
111.0;235.0;489.0;1030.0;200.0;353.0;99.0;217.0;469.0;976.0;190.0;344.0;292.0;-141.0;1235.0;-642.0
111.0;236.0;487.0;1034.0;200.0;354.0;100.0;217.0;466.0;975.0;192.0;345.0;296.0;-139.0;1239.0;-642.0
111.0;235.0;488.0;1036.0;201.0;356.0;103.0;225.0;478.0;991.0;194.0;352.0;281.0;-139.0;1224.0;-639.0
114.0;242.0;497.0;1050.0;203.0;359.0;105.0;229.0;492.0;1010.0;196.0;352.0;289.0;-139.0;1241.0;-639.0
114.0;242.0;500.0;1055.0;204.0;361.0;101.0;221.0;482.0;1000.0;195.0;354.0;280.0;-139.0;1215.0;-646.0
113.0;239.0;494.0;1049.0;203.0;360.0;102.0;224.0;482.0;996.0;193.0;352.0;288.0;-139.0;1227.0;-645.0
113.0;241.0;500.0;1050.0;204.0;361.0;102.0;222.0;483.0;998.0;196.0;354.0;278.0;-139.0;1240.0;-646.0
115.0;243.0;501.0;1066.0;205.0;363.0;102.0;227.0;488.0;1011.0;196.0;354.0;276.0;-139.0;1229.0;-646.0
115.0;244.0;503.0;1064.0;206.0;365.0;103.0;227.0;488.0;1012.0;197.0;356.0;289.0;-140.0;1235.0;-646.0
116.0;243.0;503.0;1060.0;206.0;364.0;105.0;229.0;492.0;1007.0;196.0;355.0;287.0;-144.0;1235.0;-647.0
115.0;244.0;502.0;1062.0;205.0;363.0;106.0;233.0;494.0;1024.0;197.0;356.0;281.0;-144.0;1234.0;-650.0
116.0;243.0;504.0;1064.0;206.0;363.0;104.0;225.0;484.0;1012.0;197.0;355.0;285.0;-144.0;1233.0;-651.0
117.0;246.0;506.0;1066.0;207.0;366.0;105.0;227.0;487.0;1019.0;198.0;357.0;284.0;-144.0;1232.0;-651.0
117.0;248.0;510.0;1074.0;207.0;365.0;106.0;232.0;494.0;1023.0;198.0;359.0;289.0;-144.0;1235.0;-651.0
116.0;246.0;506.0;1074.0;208.0;366.0;107.0;235.0;500.0;1030.0;200.0;359.0;285.0;-144.0;1241.0;-646.0
119.0;252.0;515.0;1088.0;209.0;368.0;108.0;234.0;497.0;1023.0;198.0;361.0;290.0;-144.0;1246.0;-644.0
118.0;249.0;512.0;1080.0;209.0;369.0;106.0;232.0;498.0;1027.0;199.0;358.0;287.0;-144.0;1235.0;-644.0
121.0;253.0;520.0;1093.0;211.0;371.0;107.0;233.0;503.0;1032.0;201.0;361.0;281.0;-144.0;1236.0;-646.0
120.0;251.0;514.0;1089.0;210.0;370.0;109.0;238.0;505.0;1041.0;201.0;365.0;297.0;-144.0;1246.0;-646.0
122.0;258.0;528.0;1107.0;213.0;375.0;109.0;240.0;508.0;1052.0;203.0;366.0;274.0;-143.0;1240.0;-648.0
120.0;253.0;521.0;1100.0;212.0;373.0;108.0;235.0;502.0;1033.0;202.0;365.0;302.0;-143.0;1242.0;-649.0
123.0;257.0;525.0;1098.0;212.0;376.0;110.0;238.0;502.0;1039.0;202.0;364.0;295.0;-143.0;1254.0;-650.0
122.0;255.0;526.0;1102.0;212.0;375.0;108.0;236.0;505.0;1042.0;203.0;364.0;290.0;-143.0;1241.0;-649.0
122.0;257.0;529.0;1110.0;213.0;374.0;112.0;242.0;516.0;1056.0;203.0;367.0;288.0;-143.0;1252.0;-650.0
123.0;258.0;529.0;1107.0;213.0;376.0;110.0;237.0;510.0;1042.0;203.0;366.0;288.0;-144.0;1257.0;-650.0
124.0;258.0;530.0;1113.0;214.0;375.0;114.0;245.0;518.0;1061.0;204.0;369.0;292.0;-143.0;1246.0;-650.0
126.0;262.0;538.0;1126.0;216.0;379.0;115.0;247.0;522.0;1073.0;207.0;370.0;294.0;-144.0;1249.0;-650.0
125.0;262.0;536.0;1124.0;216.0;378.0;112.0;241.0;514.0;1065.0;206.0;369.0;295.0;-139.0;1248.0;-652.0
124.0;260.0;532.0;1121.0;215.0;379.0;112.0;243.0;517.0;1058.0;206.0;371.0;295.0;-139.0;1258.0;-650.0
125.0;264.0;535.0;1124.0;217.0;381.0;113.0;244.0;521.0;1069.0;207.0;374.0;286.0;-139.0;1253.0;-652.0
126.0;264.0;540.0;1132.0;217.0;381.0;113.0;244.0;521.0;1078.0;207.0;374.0;293.0;-137.0;1251.0;-653.0
127.0;266.0;543.0;1140.0;218.0;381.0;115.0;248.0;520.0;1074.0;208.0;374.0;305.0;-137.0;1259.0;-653.0
125.0;263.0;539.0;1129.0;218.0;382.0;114.0;247.0;528.0;1079.0;208.0;371.0;283.0;-146.0;1252.0;-653.0
128.0;267.0;543.0;1135.0;218.0;381.0;112.0;241.0;515.0;1072.0;207.0;371.0;291.0;-146.0;1252.0;-654.0
128.0;265.0;541.0;1133.0;218.0;382.0;114.0;246.0;524.0;1072.0;207.0;372.0;285.0;-149.0;1255.0;-654.0
127.0;265.0;535.0;1127.0;217.0;383.0;116.0;253.0;531.0;1078.0;209.0;373.0;295.0;-149.0;1260.0;-654.0
127.0;266.0;541.0;1136.0;218.0;383.0;111.0;243.0;523.0;1069.0;208.0;373.0;280.0;-145.0;1248.0;-652.0
127.0;265.0;544.0;1136.0;218.0;384.0;116.0;251.0;530.0;1084.0;209.0;375.0;287.0;-144.0;1243.0;-653.0
128.0;266.0;541.0;1143.0;217.0;381.0;114.0;245.0;525.0;1077.0;209.0;375.0;285.0;-144.0;1244.0;-652.0
126.0;263.0;542.0;1127.0;217.0;382.0;115.0;248.0;524.0;1071.0;207.0;373.0;297.0;-144.0;1256.0;-652.0
129.0;269.0;551.0;1149.0;220.0;384.0;114.0;246.0;521.0;1072.0;208.0;375.0;294.0;-143.0;1248.0;-653.0
129.0;270.0;549.0;1149.0;220.0;385.0;116.0;250.0;530.0;1091.0;211.0;378.0;284.0;-143.0;1253.0;-653.0
131.0;271.0;554.0;1156.0;221.0;388.0;116.0;252.0;530.0;1094.0;212.0;382.0;295.0;-143.0;1262.0;-651.0
130.0;272.0;556.0;1155.0;223.0;388.0;115.0;251.0;534.0;1095.0;212.0;381.0;284.0;-142.0;1254.0;-639.0
132.0;276.0;557.0;1167.0;222.0;390.0;117.0;255.0;537.0;1101.0;214.0;381.0;279.0;-141.0;1257.0;-627.0
131.0;274.0;556.0;1165.0;222.0;389.0;120.0;257.0;547.0;1106.0;213.0;379.0;300.0;-138.0;1255.0;-627.0
131.0;274.0;555.0;1157.0;223.0;388.0;119.0;256.0;538.0;1099.0;213.0;380.0;291.0;-135.0;1249.0;-627.0
132.0;274.0;557.0;1166.0;224.0;393.0;120.0;261.0;549.0;1110.0;215.0;387.0;291.0;-135.0;1252.0;-624.0
134.0;279.0;566.0;1183.0;226.0;397.0;119.0;254.0;544.0;1115.0;216.0;387.0;289.0;-134.0;1249.0;-622.0
133.0;276.0;562.0;1178.0;226.0;393.0;121.0;260.0;551.0;1124.0;215.0;387.0;298.0;-134.0;1254.0;-620.0
133.0;276.0;562.0;1178.0;225.0;396.0;119.0;257.0;544.0;1118.0;215.0;386.0;294.0;-135.0;1244.0;-618.0
134.0;278.0;565.0;1182.0;224.0;394.0;122.0;260.0;550.0;1119.0;215.0;385.0;290.0;-136.0;1246.0;-618.0
134.0;276.0;564.0;1177.0;225.0;394.0;121.0;260.0;548.0;1113.0;215.0;386.0;285.0;-136.0;1247.0;-618.0
132.0;275.0;559.0;1169.0;223.0;394.0;121.0;263.0;552.0;1126.0;215.0;389.0;292.0;-136.0;1243.0;-618.0
133.0;277.0;563.0;1178.0;226.0;396.0;116.0;255.0;542.0;1111.0;215.0;387.0;281.0;-136.0;1237.0;-624.0
135.0;278.0;567.0;1178.0;227.0;396.0;122.0;263.0;552.0;1124.0;216.0;387.0;280.0;-139.0;1248.0;-624.0
137.0;284.0;577.0;1197.0;227.0;397.0;122.0;265.0;555.0;1133.0;217.0;390.0;286.0;-136.0;1255.0;-624.0
137.0;285.0;577.0;1190.0;228.0;398.0;125.0;267.0;558.0;1134.0;217.0;389.0;304.0;-133.0;1262.0;-624.0
134.0;278.0;567.0;1187.0;227.0;398.0;120.0;258.0;551.0;1130.0;219.0;390.0;289.0;-133.0;1258.0;-624.0
136.0;281.0;571.0;1193.0;228.0;400.0;124.0;267.0;563.0;1135.0;219.0;392.0;293.0;-138.0;1260.0;-624.0
137.0;284.0;577.0;1204.0;229.0;402.0;123.0;265.0;562.0;1138.0;219.0;393.0;286.0;-136.0;1248.0;-624.0
137.0;285.0;579.0;1202.0;230.0;401.0;124.0;266.0;567.0;1147.0;219.0;393.0;286.0;-138.0;1254.0;-623.0
137.0;283.0;575.0;1198.0;230.0;402.0;123.0;263.0;556.0;1139.0;219.0;393.0;284.0;-138.0;1247.0;-629.0
138.0;287.0;579.0;1206.0;230.0;403.0;123.0;267.0;563.0;1139.0;220.0;393.0;281.0;-136.0;1252.0;-623.0
139.0;287.0;581.0;1206.0;230.0;402.0;127.0;273.0;572.0;1158.0;221.0;393.0;279.0;-136.0;1255.0;-623.0
