OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
74.0;137.0;253.0;459.0;82.0;163.0;65.0;120.0;238.0;446.0;80.0;148.0;-29.0;33.0;-115.0;136.0;AMMONIUM_CHLORIDE
65.0;119.0;220.0;393.0;71.0;139.0;53.0;100.0;193.0;368.0;69.0;125.0;-31.0;34.0;-117.0;154.0;AMMONIUM_CHLORIDE
57.0;104.0;191.0;344.0;61.0;123.0;47.0;87.0;167.0;324.0;59.0;110.0;-30.0;38.0;-117.0;164.0;AMMONIUM_CHLORIDE
48.0;89.0;164.0;295.0;52.0;106.0;40.0;75.0;148.0;282.0;52.0;96.0;-30.0;34.0;-117.0;151.0;AMMONIUM_CHLORIDE
44.0;82.0;151.0;272.0;48.0;97.0;37.0;70.0;136.0;260.0;48.0;88.0;-30.0;38.0;-108.0;127.0;AMMONIUM_CHLORIDE
41.0;76.0;141.0;259.0;46.0;94.0;35.0;68.0;134.0;253.0;48.0;88.0;-30.0;24.0;-85.0;98.0;AMMONIUM_CHLORIDE
44.0;83.0;154.0;283.0;50.0;101.0;37.0;68.0;137.0;263.0;49.0;93.0;-25.0;25.0;-82.0;100.0;AMMONIUM_CHLORIDE
44.0;82.0;154.0;282.0;50.0;99.0;36.0;66.0;136.0;263.0;49.0;92.0;-25.0;24.0;-81.0;106.0;AMMONIUM_CHLORIDE
41.0;77.0;144.0;267.0;48.0;96.0;34.0;64.0;130.0;254.0;47.0;88.0;-28.0;27.0;-81.0;98.0;AMMONIUM_CHLORIDE
42.0;78.0;146.0;269.0;49.0;98.0;33.0;63.0;128.0;252.0;48.0;90.0;-28.0;20.0;-85.0;89.0;AMMONIUM_CHLORIDE
42.0;80.0;150.0;276.0;50.0;98.0;33.0;65.0;130.0;252.0;46.0;89.0;-31.0;27.0;-118.0;135.0;AMMONIUM_CHLORIDE
40.0;75.0;140.0;261.0;47.0;92.0;30.0;59.0;117.0;231.0;43.0;82.0;-32.0;28.0;-127.0;150.0;AMMONIUM_CHLORIDE
35.0;65.0;123.0;227.0;41.0;83.0;27.0;52.0;105.0;209.0;39.0;74.0;-32.0;24.0;-139.0;160.0;AMMONIUM_CHLORIDE
33.0;61.0;114.0;206.0;37.0;74.0;26.0;48.0;97.0;188.0;33.0;65.0;-36.0;52.0;-140.0;195.0;AMMONIUM_CHLORIDE
29.0;52.0;98.0;178.0;32.0;64.0;24.0;42.0;85.0;162.0;30.0;56.0;-32.0;44.0;-149.0;164.0;AMMONIUM_CHLORIDE
25.0;44.0;83.0;154.0;28.0;57.0;21.0;39.0;76.0;147.0;27.0;52.0;-42.0;44.0;-154.0;163.0;AMMONIUM_CHLORIDE
23.0;41.0;76.0;141.0;25.0;52.0;18.0;33.0;69.0;130.0;26.0;47.0;-42.0;37.0;-154.0;184.0;AMMONIUM_CHLORIDE
21.0;39.0;72.0;132.0;23.0;47.0;18.0;31.0;61.0;118.0;22.0;42.0;-42.0;48.0;-164.0;192.0;AMMONIUM_CHLORIDE
19.0;34.0;64.0;117.0;21.0;42.0;17.0;29.0;56.0;108.0;19.0;37.0;-42.0;56.0;-168.0;224.0;AMMONIUM_CHLORIDE
17.0;31.0;58.0;104.0;18.0;36.0;16.0;26.0;50.0;94.0;16.0;31.0;-43.0;40.0;-174.0;216.0;AMMONIUM_CHLORIDE
14.0;26.0;50.0;89.0;15.0;32.0;15.0;24.0;47.0;86.0;15.0;28.0;-48.0;40.0;-174.0;189.0;AMMONIUM_CHLORIDE
14.0;25.0;48.0;86.0;15.0;31.0;12.0;22.0;43.0;81.0;15.0;29.0;-48.0;53.0;-191.0;222.0;AMMONIUM_CHLORIDE
14.0;24.0;45.0;82.0;13.0;28.0;14.0;19.0;40.0;73.0;13.0;24.0;-48.0;59.0;-185.0;231.0;AMMONIUM_CHLORIDE
12.0;21.0;39.0;69.0;12.0;24.0;11.0;17.0;32.0;58.0;11.0;19.0;-50.0;66.0;-185.0;259.0;AMMONIUM_CHLORIDE
10.0;17.0;30.0;53.0;9.0;17.0;11.0;13.0;28.0;47.0;8.0;15.0;-56.0;45.0;-202.0;212.0;AMMONIUM_CHLORIDE
8.0;15.0;26.0;48.0;8.0;17.0;10.0;15.0;27.0;48.0;8.0;16.0;-56.0;49.0;-202.0;213.0;AMMONIUM_CHLORIDE
9.0;16.0;31.0;53.0;8.0;17.0;8.0;12.0;24.0;41.0;7.0;13.0;-54.0;56.0;-202.0;223.0;AMMONIUM_CHLORIDE
7.0;12.0;22.0;37.0;6.0;12.0;9.0;11.0;20.0;32.0;6.0;9.0;-54.0;56.0;-208.0;264.0;AMMONIUM_CHLORIDE
6.0;9.0;17.0;27.0;4.0;8.0;7.0;10.0;17.0;25.0;4.0;5.0;-54.0;67.0;-208.0;271.0;AMMONIUM_CHLORIDE
4.0;5.0;8.0;17.0;2.0;5.0;6.0;7.0;14.0;16.0;3.0;5.0;-49.0;70.0;-208.0;280.0;AMMONIUM_CHLORIDE
3.0;4.0;10.0;17.0;2.0;5.0;6.0;7.0;9.0;17.0;3.0;5.0;-49.0;52.0;-197.0;199.0;AMMONIUM_CHLORIDE
3.0;5.0;10.0;17.0;3.0;5.0;4.0;6.0;12.0;19.0;4.0;6.0;-49.0;53.0;-197.0;223.0;AMMONIUM_CHLORIDE
3.0;6.0;10.0;17.0;2.0;6.0;5.0;7.0;13.0;17.0;2.0;5.0;-49.0;57.0;-197.0;243.0;AMMONIUM_CHLORIDE
3.0;5.0;10.0;16.0;2.0;4.0;6.0;8.0;12.0;16.0;3.0;3.0;-56.0;46.0;-225.0;251.0;AMMONIUM_CHLORIDE
4.0;6.0;10.0;14.0;1.0;3.0;5.0;6.0;10.0;13.0;1.0;0.0;-58.0;68.0;-237.0;273.0;AMMONIUM_CHLORIDE
2.0;2.0;3.0;1.0;-1.0;-2.0;5.0;3.0;4.0;4.0;0.0;-3.0;-60.0;73.0;-242.0;281.0;AMMONIUM_CHLORIDE
1.0;0.0;0.0;-3.0;-2.0;-4.0;4.0;4.0;3.0;-1.0;-1.0;-6.0;-60.0;71.0;-242.0;286.0;AMMONIUM_CHLORIDE
0.0;-2.0;-4.0;-12.0;-3.0;-7.0;4.0;2.0;1.0;-8.0;-3.0;-8.0;-58.0;67.0;-242.0;272.0;AMMONIUM_CHLORIDE
0.0;-2.0;-5.0;-13.0;-3.0;-8.0;2.0;2.0;1.0;-9.0;-3.0;-8.0;-58.0;62.0;-231.0;273.0;AMMONIUM_CHLORIDE
0.0;-2.0;-5.0;-13.0;-3.0;-8.0;3.0;2.0;1.0;-9.0;-3.0;-8.0;-58.0;54.0;-216.0;245.0;AMMONIUM_CHLORIDE
-1.0;-1.0;-2.0;-4.0;-2.0;-4.0;-1.0;-1.0;-4.0;-8.0;-1.0;-6.0;-6.0;11.0;-21.0;19.0;AMMONIUM_CHLORIDE
0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;-1.0;0.0;0.0;0.0;-6.0;4.0;-1.0;16.0;AMMONIUM_CHLORIDE
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;1.0;-6.0;-3.0;5.0;3.0;AMMONIUM_CHLORIDE
