OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
705.0;1139.0;1751.0;1486.0;418.0;576.0;438.0;857.0;1646.0;2809.0;412.0;579.0;12.0;-1.0;-1.0;0.0;AIR
772.0;1263.0;1866.0;1558.0;435.0;588.0;523.0;906.0;1665.0;2731.0;414.0;569.0;11.0;-1.0;-1.0;1.0;AIR
620.0;1034.0;1592.0;1395.0;386.0;563.0;383.0;758.0;1592.0;2511.0;387.0;562.0;8.0;-1.0;-1.0;1.0;AIR
606.0;982.0;1531.0;1367.0;386.0;547.0;362.0;765.0;1598.0;2630.0;386.0;544.0;8.0;3.0;-1.0;2.0;AIR
482.0;813.0;1328.0;1231.0;349.0;502.0;266.0;630.0;1414.0;2483.0;375.0;523.0;10.0;3.0;0.0;1.0;AIR
543.0;910.0;1480.0;1292.0;354.0;511.0;264.0;592.0;1351.0;2318.0;349.0;498.0;8.0;-1.0;0.0;-2.0;AIR
623.0;1050.0;1621.0;1402.0;385.0;546.0;294.0;655.0;1407.0;2530.0;378.0;547.0;10.0;-2.0;0.0;-3.0;AIR
636.0;1071.0;1621.0;1417.0;394.0;545.0;576.0;986.0;1586.0;2467.0;387.0;563.0;19.0;-2.0;3.0;-2.0;AIR
623.0;1050.0;1621.0;1402.0;385.0;546.0;294.0;655.0;1407.0;2530.0;378.0;547.0;11.0;-3.0;8.0;-3.0;AIR
595.0;971.0;1539.0;1359.0;374.0;549.0;529.0;888.0;1588.0;2512.0;378.0;553.0;11.0;-4.0;9.0;-3.0;AIR
703.0;1149.0;1738.0;1499.0;423.0;576.0;583.0;1040.0;1806.0;2846.0;417.0;590.0;10.0;-8.0;10.0;-6.0;AIR
