OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
45.0;19.0;47.0;64.0;18.0;5.0;6.0;17.0;4.0;51.0;-1.0;9.0;-22.0;3.0;-16.0;-8.0;KEROSENE
45.0;22.0;47.0;95.0;17.0;5.0;6.0;5.0;8.0;38.0;-1.0;9.0;-15.0;10.0;-10.0;-13.0;KEROSENE
55.0;19.0;42.0;57.0;18.0;5.0;6.0;4.0;3.0;36.0;-1.0;9.0;-15.0;11.0;-6.0;-8.0;KEROSENE
31.0;22.0;42.0;50.0;12.0;13.0;5.0;4.0;-5.0;36.0;-1.0;6.0;-16.0;10.0;-6.0;-13.0;KEROSENE
52.0;17.0;28.0;68.0;23.0;16.0;4.0;4.0;-5.0;31.0;-1.0;11.0;-18.0;0.0;-6.0;-17.0;KEROSENE
30.0;25.0;42.0;76.0;9.0;14.0;8.0;8.0;3.0;35.0;0.0;6.0;-18.0;0.0;-5.0;-17.0;KEROSENE
30.0;17.0;32.0;51.0;11.0;16.0;4.0;10.0;9.0;35.0;-1.0;6.0;-18.0;0.0;-10.0;-8.0;KEROSENE
22.0;14.0;45.0;116.0;19.0;18.0;6.0;6.0;8.0;18.0;-3.0;4.0;-21.0;5.0;-12.0;-8.0;KEROSENE
22.0;26.0;38.0;118.0;19.0;20.0;5.0;6.0;-2.0;13.0;-3.0;8.0;-21.0;10.0;-12.0;-8.0;KEROSENE
22.0;14.0;21.0;33.0;18.0;10.0;5.0;6.0;-10.0;18.0;-4.0;2.0;-13.0;11.0;-12.0;-8.0;KEROSENE
24.0;17.0;21.0;34.0;18.0;2.0;2.0;8.0;-10.0;13.0;-5.0;2.0;-13.0;10.0;-13.0;-8.0;KEROSENE
22.0;12.0;21.0;48.0;20.0;2.0;4.0;9.0;-10.0;18.0;-5.0;2.0;-10.0;8.0;-12.0;-13.0;KEROSENE
16.0;16.0;30.0;59.0;15.0;10.0;4.0;9.0;-9.0;32.0;-1.0;6.0;-5.0;16.0;-11.0;-13.0;KEROSENE
55.0;26.0;32.0;107.0;19.0;14.0;4.0;9.0;20.0;66.0;3.0;12.0;-5.0;12.0;2.0;-9.0;KEROSENE
51.0;25.0;62.0;124.0;25.0;23.0;5.0;14.0;24.0;85.0;5.0;14.0;-5.0;14.0;2.0;-9.0;KEROSENE
43.0;35.0;63.0;101.0;29.0;23.0;5.0;15.0;22.0;74.0;5.0;17.0;-5.0;12.0;-9.0;-13.0;KEROSENE
57.0;26.0;66.0;92.0;19.0;10.0;5.0;17.0;13.0;49.0;3.0;5.0;-5.0;21.0;-11.0;-9.0;KEROSENE
42.0;26.0;63.0;83.0;20.0;10.0;5.0;15.0;8.0;49.0;1.0;5.0;-5.0;5.0;-11.0;-9.0;KEROSENE
42.0;24.0;48.0;66.0;20.0;10.0;5.0;15.0;8.0;49.0;1.0;5.0;-5.0;5.0;-11.0;-8.0;KEROSENE
42.0;32.0;63.0;148.0;30.0;12.0;8.0;17.0;8.0;72.0;3.0;20.0;-5.0;4.0;-9.0;-7.0;KEROSENE
58.0;31.0;48.0;112.0;31.0;12.0;6.0;21.0;4.0;68.0;2.0;21.0;-5.0;4.0;2.0;-6.0;KEROSENE
56.0;23.0;63.0;129.0;25.0;12.0;5.0;11.0;-3.0;32.0;2.0;10.0;-5.0;4.0;2.0;-3.0;KEROSENE
50.0;7.0;6.0;47.0;14.0;5.0;2.0;2.0;-8.0;8.0;0.0;4.0;-5.0;2.0;2.0;-3.0;KEROSENE
50.0;4.0;6.0;35.0;14.0;1.0;2.0;2.0;-8.0;8.0;-3.0;4.0;-15.0;8.0;2.0;-2.0;KEROSENE
48.0;4.0;6.0;62.0;13.0;1.0;2.0;2.0;-8.0;8.0;-3.0;4.0;-17.0;6.0;-9.0;-1.0;KEROSENE
48.0;4.0;8.0;62.0;13.0;1.0;7.0;5.0;1.0;17.0;0.0;12.0;-17.0;5.0;-9.0;-1.0;KEROSENE
50.0;23.0;35.0;119.0;17.0;2.0;7.0;11.0;1.0;41.0;-3.0;9.0;-18.0;-2.0;-3.0;0.0;KEROSENE
20.0;24.0;50.0;99.0;29.0;25.0;4.0;9.0;2.0;47.0;-4.0;15.0;-19.0;5.0;-9.0;0.0;KEROSENE
25.0;29.0;35.0;78.0;24.0;20.0;4.0;9.0;4.0;41.0;1.0;9.0;-23.0;-2.0;-6.0;-11.0;KEROSENE
51.0;20.0;35.0;95.0;24.0;20.0;4.0;10.0;7.0;37.0;1.0;9.0;-18.0;-2.0;-4.0;-11.0;KEROSENE
57.0;16.0;48.0;78.0;17.0;14.0;12.0;16.0;14.0;63.0;1.0;18.0;-18.0;3.0;-6.0;-11.0;KEROSENE
57.0;20.0;48.0;159.0;25.0;25.0;7.0;11.0;15.0;65.0;6.0;9.0;-16.0;8.0;-10.0;-12.0;KEROSENE
76.0;36.0;64.0;165.0;32.0;23.0;6.0;11.0;28.0;69.0;6.0;9.0;-9.0;3.0;-10.0;-12.0;KEROSENE
69.0;40.0;82.0;136.0;26.0;37.0;12.0;12.0;18.0;65.0;8.0;8.0;-9.0;4.0;-10.0;-5.0;KEROSENE
55.0;25.0;57.0;130.0;23.0;20.0;11.0;11.0;18.0;42.0;6.0;12.0;-9.0;4.0;-11.0;-8.0;KEROSENE
55.0;28.0;54.0;130.0;23.0;13.0;12.0;10.0;18.0;50.0;8.0;12.0;-12.0;4.0;-11.0;-5.0;KEROSENE
21.0;20.0;57.0;88.0;19.0;20.0;11.0;12.0;19.0;67.0;8.0;15.0;-12.0;5.0;-7.0;-3.0;KEROSENE
21.0;38.0;47.0;123.0;36.0;18.0;10.0;14.0;20.0;65.0;12.0;11.0;-12.0;5.0;-7.0;-5.0;KEROSENE
21.0;34.0;51.0;143.0;23.0;24.0;11.0;18.0;21.0;73.0;8.0;23.0;-12.0;8.0;-10.0;-3.0;KEROSENE
52.0;29.0;42.0;143.0;21.0;29.0;8.0;22.0;27.0;75.0;13.0;17.0;-12.0;8.0;-7.0;-3.0;KEROSENE
54.0;31.0;38.0;112.0;23.0;26.0;11.0;22.0;21.0;67.0;6.0;11.0;-10.0;10.0;-10.0;-6.0;KEROSENE
60.0;32.0;45.0;131.0;30.0;17.0;4.0;10.0;4.0;44.0;6.0;6.0;-6.0;6.0;-10.0;-6.0;KEROSENE
52.0;12.0;27.0;62.0;14.0;11.0;4.0;-1.0;3.0;13.0;1.0;5.0;-6.0;6.0;-10.0;-9.0;KEROSENE
48.0;12.0;24.0;62.0;14.0;8.0;2.0;-1.0;3.0;14.0;1.0;3.0;-6.0;3.0;-4.0;-9.0;KEROSENE
45.0;12.0;28.0;47.0;12.0;8.0;4.0;-1.0;3.0;14.0;1.0;5.0;-6.0;10.0;-10.0;-9.0;KEROSENE
48.0;18.0;48.0;98.0;23.0;8.0;4.0;14.0;8.0;42.0;5.0;5.0;-6.0;3.0;-4.0;-9.0;KEROSENE
45.0;22.0;57.0;101.0;29.0;4.0;6.0;14.0;8.0;79.0;15.0;11.0;-13.0;5.0;-4.0;-7.0;KEROSENE
62.0;30.0;50.0;106.0;27.0;11.0;10.0;16.0;8.0;51.0;5.0;10.0;-13.0;0.0;-4.0;-5.0;KEROSENE
39.0;22.0;50.0;101.0;21.0;11.0;5.0;8.0;0.0;33.0;2.0;10.0;-13.0;0.0;-4.0;-5.0;KEROSENE
39.0;23.0;34.0;105.0;21.0;11.0;5.0;8.0;0.0;27.0;-1.0;8.0;-21.0;0.0;-4.0;-5.0;KEROSENE
21.0;25.0;57.0;64.0;21.0;13.0;2.0;2.0;-15.0;33.0;-7.0;4.0;-17.0;2.0;-9.0;-11.0;KEROSENE
16.0;23.0;34.0;105.0;21.0;10.0;2.0;0.0;-15.0;9.0;-7.0;8.0;-21.0;8.0;-10.0;-11.0;KEROSENE
21.0;14.0;30.0;64.0;8.0;11.0;0.0;0.0;-17.0;-19.0;-11.0;-8.0;-21.0;2.0;-10.0;-11.0;KEROSENE
40.0;-8.0;-14.0;-26.0;8.0;-6.0;0.0;-6.0;-29.0;-37.0;-16.0;-16.0;-21.0;2.0;-9.0;-9.0;KEROSENE
24.0;-8.0;-28.0;-27.0;0.0;-18.0;-4.0;-6.0;-42.0;-41.0;-16.0;-21.0;-19.0;6.0;-9.0;-7.0;KEROSENE
32.0;-8.0;-30.0;-27.0;0.0;-18.0;-4.0;-12.0;-48.0;-66.0;-16.0;-21.0;-21.0;6.0;-9.0;-7.0;KEROSENE
40.0;-12.0;-30.0;-33.0;0.0;-18.0;-4.0;-12.0;-48.0;-66.0;-19.0;-21.0;-28.0;0.0;-9.0;-9.0;KEROSENE
32.0;-12.0;-28.0;-33.0;0.0;-18.0;-4.0;-10.0;-42.0;-54.0;-16.0;-21.0;-19.0;6.0;-10.0;-7.0;KEROSENE
32.0;-8.0;-28.0;-33.0;0.0;-13.0;-4.0;-9.0;-41.0;-41.0;-12.0;-18.0;-11.0;9.0;-10.0;-12.0;KEROSENE
16.0;-4.0;-25.0;-27.0;2.0;-12.0;-4.0;-9.0;-34.0;-27.0;-12.0;-10.0;-21.0;12.0;-10.0;-12.0;KEROSENE
42.0;5.0;-7.0;5.0;5.0;-12.0;-4.0;-7.0;-23.0;-4.0;-7.0;-7.0;-21.0;9.0;-10.0;-12.0;KEROSENE
16.0;20.0;10.0;60.0;18.0;-7.0;-4.0;4.0;-15.0;-4.0;-6.0;3.0;-21.0;9.0;-10.0;-7.0;KEROSENE
52.0;16.0;36.0;51.0;21.0;-2.0;-1.0;6.0;2.0;32.0;2.0;10.0;-21.0;14.0;-9.0;-7.0;KEROSENE
33.0;20.0;46.0;93.0;18.0;14.0;4.0;11.0;4.0;57.0;7.0;9.0;-21.0;8.0;-9.0;-5.0;KEROSENE
52.0;30.0;47.0;92.0;25.0;28.0;4.0;22.0;27.0;92.0;13.0;23.0;-11.0;5.0;-1.0;-5.0;KEROSENE
57.0;32.0;64.0;135.0;35.0;28.0;8.0;15.0;24.0;85.0;14.0;22.0;-9.0;-1.0;-1.0;-5.0;KEROSENE
69.0;31.0;78.0;122.0;35.0;30.0;8.0;28.0;31.0;73.0;8.0;18.0;-9.0;-1.0;-3.0;-5.0;KEROSENE
33.0;44.0;53.0;165.0;26.0;22.0;12.0;17.0;7.0;55.0;12.0;15.0;-10.0;0.0;-3.0;-5.0;KEROSENE
26.0;31.0;53.0;104.0;24.0;22.0;8.0;14.0;8.0;56.0;8.0;15.0;-10.0;-1.0;-5.0;-5.0;KEROSENE
33.0;34.0;48.0;147.0;21.0;17.0;7.0;18.0;27.0;80.0;13.0;18.0;-13.0;-2.0;-11.0;-5.0;KEROSENE
64.0;35.0;54.0;130.0;27.0;23.0;12.0;20.0;28.0;86.0;8.0;15.0;-13.0;0.0;-11.0;-5.0;KEROSENE
-9.0;-1.0;2.0;-1.0;-3.0;0.0;-2.0;6.0;2.0;0.0;1.0;2.0;5.0;1.0;1.0;-2.0;KEROSENE
-9.0;-1.0;1.0;-3.0;-3.0;-2.0;-2.0;4.0;3.0;-8.0;1.0;-6.0;5.0;1.0;1.0;-5.0;KEROSENE
24.0;6.0;1.0;-3.0;-3.0;-3.0;-2.0;3.0;-3.0;-8.0;7.0;5.0;11.0;4.0;17.0;-5.0;KEROSENE
