OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
94.0;46.0;83.0;130.0;37.0;43.0;13.0;27.0;67.0;151.0;22.0;37.0;-10.0;1.0;-1.0;-1.0;KEROSENE
113.0;81.0;141.0;232.0;36.0;60.0;19.0;43.0;102.0;217.0;35.0;47.0;-13.0;1.0;0.0;1.0;KEROSENE
53.0;69.0;140.0;241.0;47.0;68.0;31.0;47.0;108.0;231.0;35.0;53.0;-13.0;-5.0;0.0;6.0;KEROSENE
52.0;71.0;111.0;282.0;53.0;86.0;29.0;54.0;107.0;229.0;44.0;54.0;-10.0;-5.0;0.0;11.0;KEROSENE
121.0;95.0;149.0;257.0;42.0;47.0;25.0;32.0;69.0;145.0;22.0;41.0;-10.0;-2.0;9.0;6.0;KEROSENE
101.0;47.0;78.0;137.0;28.0;43.0;21.0;27.0;53.0;188.0;25.0;41.0;-7.0;-2.0;11.0;11.0;KEROSENE
73.0;36.0;95.0;121.0;28.0;41.0;22.0;25.0;75.0;188.0;36.0;41.0;-7.0;-2.0;-3.0;16.0;KEROSENE
73.0;49.0;128.0;193.0;38.0;62.0;21.0;42.0;106.0;232.0;44.0;51.0;-6.0;2.0;11.0;18.0;KEROSENE
62.0;88.0;123.0;305.0;50.0;73.0;24.0;55.0;120.0;230.0;43.0;56.0;-6.0;-2.0;-3.0;22.0;KEROSENE
46.0;88.0;152.0;328.0;43.0;61.0;19.0;44.0;90.0;169.0;36.0;41.0;0.0;-4.0;-3.0;27.0;KEROSENE
46.0;46.0;117.0;155.0;23.0;53.0;15.0;24.0;57.0;115.0;13.0;27.0;-16.0;-4.0;1.0;18.0;KEROSENE
50.0;58.0;45.0;170.0;31.0;35.0;13.0;21.0;55.0;96.0;14.0;20.0;-16.0;-4.0;1.0;11.0;KEROSENE
50.0;35.0;66.0;179.0;25.0;35.0;19.0;29.0;65.0;128.0;17.0;27.0;-16.0;-5.0;0.0;-3.0;KEROSENE
59.0;36.0;36.0;95.0;7.0;5.0;7.0;1.0;12.0;32.0;-2.0;-4.0;-4.0;-5.0;0.0;-6.0;KEROSENE
82.0;23.0;-8.0;-29.0;-4.0;0.0;1.0;-21.0;-32.0;-84.0;-18.0;-27.0;-16.0;-5.0;-1.0;-6.0;KEROSENE
59.0;-21.0;-70.0;-100.0;-13.0;-41.0;-6.0;-30.0;-69.0;-120.0;-25.0;-46.0;-4.0;-7.0;-1.0;-39.0;KEROSENE
58.0;-45.0;-79.0;-161.0;-24.0;-41.0;-9.0;-39.0;-69.0;-120.0;-26.0;-46.0;-4.0;-11.0;-4.0;-39.0;KEROSENE
67.0;-45.0;-88.0;-161.0;-28.0;-41.0;-11.0;-39.0;-69.0;-120.0;-26.0;-46.0;-1.0;-11.0;-4.0;-39.0;KEROSENE
58.0;-45.0;-93.0;-161.0;-28.0;-41.0;-11.0;-35.0;-63.0;-120.0;-26.0;-46.0;2.0;-11.0;9.0;-39.0;KEROSENE
60.0;-38.0;-88.0;-140.0;-28.0;-41.0;-11.0;-30.0;-57.0;-117.0;-26.0;-40.0;2.0;-11.0;9.0;-47.0;KEROSENE
55.0;-38.0;-88.0;-124.0;-28.0;-36.0;-13.0;-35.0;-56.0;-106.0;-24.0;-36.0;-1.0;-10.0;14.0;-47.0;KEROSENE
55.0;-31.0;-88.0;-110.0;-22.0;-36.0;-11.0;-27.0;-53.0;-106.0;-24.0;-40.0;-4.0;-10.0;9.0;-54.0;KEROSENE
55.0;-31.0;-79.0;-110.0;-19.0;-36.0;-11.0;-35.0;-56.0;-107.0;-24.0;-36.0;-6.0;-11.0;9.0;-54.0;KEROSENE
42.0;-32.0;-63.0;-108.0;-18.0;-34.0;-11.0;-35.0;-56.0;-107.0;-24.0;-35.0;-6.0;-12.0;3.0;-53.0;KEROSENE
65.0;-33.0;-75.0;-108.0;-13.0;-34.0;-11.0;-35.0;-56.0;-110.0;-20.0;-36.0;-4.0;-17.0;9.0;-53.0;KEROSENE
49.0;-32.0;-75.0;-110.0;-13.0;-30.0;-11.0;-34.0;-56.0;-110.0;-20.0;-40.0;4.0;-17.0;7.0;-53.0;KEROSENE
54.0;-33.0;-75.0;-109.0;-13.0;-30.0;-11.0;-34.0;-60.0;-123.0;-20.0;-40.0;4.0;-17.0;7.0;-53.0;KEROSENE
55.0;-35.0;-75.0;-162.0;-17.0;-30.0;-11.0;-34.0;-63.0;-123.0;-28.0;-41.0;6.0;-22.0;11.0;-53.0;KEROSENE
65.0;-10.0;-27.0;5.0;2.0;-20.0;-7.0;-1.0;-6.0;-6.0;-7.0;-4.0;-8.0;2.0;5.0;21.0;KEROSENE
57.0;-8.0;-5.0;5.0;2.0;-20.0;-6.0;0.0;-1.0;-6.0;-4.0;-2.0;-8.0;2.0;1.0;11.0;KEROSENE
57.0;-8.0;-27.0;5.0;2.0;-17.0;-6.0;3.0;4.0;-5.0;-4.0;0.0;-2.0;-11.0;-7.0;11.0;KEROSENE
50.0;-7.0;-27.0;18.0;4.0;-16.0;-7.0;5.0;2.0;-4.0;-4.0;0.0;-2.0;-11.0;-17.0;11.0;KEROSENE
74.0;-5.0;-6.0;29.0;4.0;-7.0;-3.0;5.0;2.0;1.0;-4.0;-2.0;-1.0;-11.0;-17.0;11.0;KEROSENE
36.0;0.0;-6.0;18.0;4.0;-16.0;-3.0;5.0;2.0;4.0;-4.0;-2.0;0.0;-11.0;-17.0;9.0;KEROSENE
66.0;-4.0;-20.0;17.0;5.0;-7.0;-10.0;5.0;10.0;6.0;-2.0;-3.0;-1.0;-11.0;-12.0;4.0;KEROSENE
26.0;-4.0;-12.0;18.0;5.0;-4.0;-10.0;6.0;19.0;7.0;-2.0;-3.0;-4.0;-12.0;-12.0;4.0;KEROSENE
21.0;0.0;-15.0;48.0;5.0;-4.0;-6.0;6.0;16.0;10.0;-2.0;-5.0;-1.0;-12.0;-11.0;0.0;KEROSENE
21.0;-4.0;-20.0;29.0;7.0;-4.0;-10.0;10.0;10.0;3.0;-2.0;-3.0;-2.0;-12.0;-12.0;0.0;KEROSENE
18.0;-5.0;-20.0;33.0;7.0;-4.0;-9.0;6.0;2.0;-3.0;-4.0;-3.0;-2.0;-14.0;-10.0;0.0;KEROSENE
18.0;-8.0;-18.0;29.0;7.0;-12.0;-9.0;5.0;1.0;-12.0;-4.0;-4.0;-2.0;-12.0;-13.0;0.0;KEROSENE
18.0;-8.0;-29.0;36.0;4.0;-14.0;-9.0;3.0;-1.0;-12.0;-4.0;-4.0;7.0;-9.0;-10.0;0.0;KEROSENE
51.0;-12.0;-29.0;-3.0;4.0;-14.0;-9.0;2.0;-1.0;-16.0;-7.0;-4.0;4.0;-9.0;-10.0;16.0;KEROSENE
53.0;-12.0;-26.0;18.0;6.0;-14.0;-9.0;0.0;-6.0;-16.0;-7.0;-10.0;4.0;-6.0;10.0;18.0;KEROSENE
11.0;-2.0;-26.0;11.0;5.0;-14.0;-6.0;2.0;-1.0;-24.0;-7.0;-12.0;-1.0;-6.0;2.0;16.0;KEROSENE
10.0;0.0;-34.0;3.0;7.0;-5.0;-6.0;3.0;-6.0;-24.0;-7.0;-16.0;-1.0;-15.0;2.0;-1.0;KEROSENE
16.0;0.0;-28.0;3.0;-1.0;-5.0;-10.0;5.0;-6.0;-24.0;-7.0;-16.0;-4.0;-17.0;-1.0;-3.0;KEROSENE
10.0;0.0;-34.0;11.0;-1.0;-16.0;-10.0;3.0;-6.0;-24.0;-8.0;-10.0;-4.0;-15.0;-11.0;-3.0;KEROSENE
6.0;6.0;-34.0;11.0;-1.0;-16.0;-10.0;5.0;-6.0;-24.0;-8.0;-9.0;-7.0;-17.0;-12.0;-4.0;KEROSENE
6.0;-1.0;-28.0;25.0;-1.0;-2.0;-10.0;3.0;-6.0;-22.0;-10.0;-6.0;-7.0;-17.0;-14.0;-4.0;KEROSENE
12.0;-1.0;-3.0;17.0;-1.0;-5.0;-10.0;3.0;-2.0;-21.0;-8.0;-6.0;-2.0;-17.0;-14.0;-4.0;KEROSENE
12.0;-1.0;-2.0;17.0;0.0;-5.0;-10.0;-1.0;-1.0;-21.0;-8.0;-6.0;2.0;-17.0;-12.0;0.0;KEROSENE
46.0;10.0;-2.0;17.0;1.0;-5.0;-10.0;-1.0;-2.0;-17.0;-10.0;-6.0;2.0;-17.0;16.0;0.0;KEROSENE
71.0;-1.0;-2.0;17.0;1.0;-10.0;-11.0;5.0;-2.0;-17.0;-7.0;-6.0;2.0;-15.0;-2.0;0.0;KEROSENE
66.0;-1.0;-2.0;54.0;2.0;-12.0;-11.0;5.0;-2.0;-17.0;-3.0;-6.0;2.0;-17.0;0.0;0.0;KEROSENE
44.0;-1.0;6.0;57.0;2.0;-14.0;-12.0;0.0;-4.0;-18.0;-3.0;-6.0;1.0;-12.0;-2.0;-1.0;KEROSENE
39.0;-1.0;-27.0;52.0;2.0;-12.0;-11.0;0.0;-5.0;-22.0;-8.0;-6.0;1.0;-12.0;-2.0;-2.0;KEROSENE
44.0;-1.0;-23.0;52.0;2.0;-12.0;-10.0;0.0;-5.0;-22.0;-8.0;-6.0;1.0;-12.0;-1.0;-3.0;KEROSENE
44.0;-6.0;-26.0;52.0;2.0;-12.0;-10.0;0.0;-6.0;-22.0;-10.0;-8.0;1.0;-12.0;0.0;-8.0;KEROSENE
60.0;-6.0;-26.0;55.0;10.0;-10.0;-10.0;-7.0;-11.0;-26.0;-10.0;-8.0;5.0;-6.0;-1.0;-8.0;KEROSENE
59.0;-6.0;-26.0;0.0;8.0;-10.0;-7.0;-7.0;-11.0;-26.0;-10.0;-10.0;6.0;-6.0;-1.0;-9.0;KEROSENE
64.0;-6.0;-23.0;0.0;14.0;-11.0;-7.0;2.0;-7.0;-26.0;-7.0;-10.0;6.0;-6.0;-1.0;-9.0;KEROSENE
51.0;-6.0;-10.0;0.0;1.0;-11.0;-5.0;4.0;-7.0;-17.0;-7.0;-8.0;-2.0;-6.0;-5.0;-14.0;KEROSENE
50.0;-10.0;-10.0;16.0;10.0;-11.0;-5.0;4.0;0.0;-15.0;-7.0;-9.0;-2.0;-8.0;-5.0;-14.0;KEROSENE
50.0;-6.0;-10.0;16.0;7.0;-11.0;-5.0;3.0;0.0;-15.0;-7.0;-5.0;-4.0;-11.0;-5.0;-14.0;KEROSENE
28.0;-6.0;-17.0;24.0;7.0;-7.0;-10.0;4.0;0.0;-15.0;-7.0;-5.0;-2.0;-11.0;0.0;-14.0;KEROSENE
28.0;-10.0;-17.0;43.0;5.0;-7.0;-11.0;-3.0;0.0;-20.0;-7.0;-8.0;5.0;-14.0;0.0;-12.0;KEROSENE
20.0;-1.0;-30.0;24.0;7.0;-7.0;-11.0;-6.0;0.0;-20.0;-7.0;-8.0;6.0;-14.0;0.0;-12.0;KEROSENE
20.0;-1.0;-24.0;24.0;5.0;-6.0;-12.0;-6.0;-8.0;-20.0;-7.0;-8.0;5.0;-21.0;1.0;-14.0;KEROSENE
9.0;-2.0;-24.0;35.0;5.0;-7.0;-12.0;-6.0;-2.0;-20.0;-7.0;-8.0;7.0;-21.0;1.0;-14.0;KEROSENE
20.0;-2.0;-21.0;42.0;10.0;-7.0;-12.0;-3.0;-8.0;-16.0;-7.0;-3.0;5.0;-21.0;12.0;-14.0;KEROSENE
58.0;-2.0;-21.0;35.0;10.0;-7.0;-12.0;0.0;-2.0;-16.0;-6.0;1.0;4.0;-18.0;8.0;-19.0;KEROSENE
60.0;-2.0;-14.0;42.0;11.0;-6.0;-12.0;2.0;-2.0;-14.0;-4.0;4.0;8.0;-11.0;10.0;-19.0;KEROSENE
58.0;-7.0;-14.0;27.0;18.0;-1.0;-12.0;2.0;-2.0;-9.0;-4.0;4.0;5.0;-11.0;8.0;-19.0;KEROSENE
58.0;-10.0;-14.0;45.0;11.0;-1.0;-11.0;2.0;-1.0;-14.0;-4.0;-2.0;0.0;-11.0;2.0;-19.0;KEROSENE
58.0;-7.0;-14.0;45.0;14.0;1.0;-11.0;2.0;0.0;-9.0;-3.0;-2.0;-5.0;-9.0;2.0;-19.0;KEROSENE
34.0;-7.0;-26.0;27.0;7.0;1.0;-11.0;3.0;0.0;-5.0;-2.0;-3.0;-5.0;-9.0;2.0;-19.0;KEROSENE
63.0;-13.0;-26.0;6.0;18.0;2.0;-11.0;3.0;0.0;-5.0;-2.0;-3.0;-5.0;-6.0;2.0;-19.0;KEROSENE
22.0;-14.0;-38.0;0.0;11.0;5.0;-12.0;10.0;0.0;2.0;-1.0;-3.0;-12.0;-36.0;-2.0;-19.0;KEROSENE
