OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1707.0;2867.0;4719.0;7586.0;1149.0;1716.0;1541.0;2642.0;4471.0;7376.0;1147.0;1692.0;-20.0;36.0;-100.0;124.0;ISOPROPANOL
1640.0;2778.0;4669.0;7702.0;1226.0;1896.0;1754.0;3020.0;5132.0;8532.0;1330.0;1992.0;-20.0;46.0;-100.0;144.0;ISOPROPANOL
1885.0;3194.0;5326.0;8639.0;1316.0;1892.0;1648.0;2852.0;4819.0;7925.0;1232.0;1826.0;-20.0;36.0;-100.0;134.0;ISOPROPANOL
1686.0;2847.0;4710.0;7548.0;1145.0;1651.0;1462.0;2502.0;4180.0;6912.0;1060.0;1561.0;-21.0;39.0;-100.0;145.0;ISOPROPANOL
1346.0;2244.0;3690.0;5940.0;908.0;1359.0;1230.0;2113.0;3541.0;5829.0;892.0;1321.0;-26.0;33.0;-100.0;136.0;ISOPROPANOL
1175.0;1954.0;3245.0;5190.0;794.0;1206.0;1064.0;1835.0;3099.0;5116.0;794.0;1180.0;-26.0;36.0;-100.0;132.0;ISOPROPANOL
1103.0;1853.0;3038.0;4946.0;761.0;1176.0;1076.0;1852.0;3125.0;5202.0;819.0;1217.0;-23.0;38.0;-99.0;138.0;ISOPROPANOL
1120.0;1891.0;3106.0;4997.0;764.0;1153.0;1010.0;1733.0;2929.0;4831.0;749.0;1113.0;-23.0;33.0;-99.0;127.0;ISOPROPANOL
1007.0;1690.0;2840.0;4671.0;747.0;1157.0;1024.0;1783.0;3017.0;4999.0;788.0;1165.0;-22.0;34.0;-100.0;134.0;ISOPROPANOL
1055.0;1775.0;2942.0;4789.0;729.0;1084.0;929.0;1607.0;2724.0;4487.0;698.0;1027.0;-22.0;46.0;-101.0;152.0;ISOPROPANOL
906.0;1526.0;2512.0;4058.0;624.0;946.0;819.0;1408.0;2360.0;3918.0;611.0;904.0;-22.0;42.0;-108.0;164.0;ISOPROPANOL
748.0;1251.0;2081.0;3345.0;515.0;797.0;737.0;1267.0;2113.0;3444.0;530.0;796.0;-25.0;42.0;-109.0;156.0;ISOPROPANOL
695.0;1162.0;1907.0;3014.0;467.0;720.0;659.0;1128.0;1901.0;3065.0;477.0;711.0;-25.0;44.0;-110.0;164.0;ISOPROPANOL
612.0;1021.0;1670.0;2672.0;416.0;652.0;581.0;1009.0;1694.0;2785.0;437.0;653.0;-25.0;36.0;-110.0;158.0;ISOPROPANOL
550.0;917.0;1523.0;2454.0;380.0;595.0;545.0;932.0;1551.0;2552.0;397.0;592.0;-25.0;43.0;-110.0;150.0;ISOPROPANOL
500.0;837.0;1398.0;2244.0;348.0;547.0;485.0;833.0;1414.0;2372.0;367.0;549.0;-25.0;42.0;-110.0;151.0;ISOPROPANOL
469.0;775.0;1263.0;2042.0;314.0;494.0;447.0;783.0;1307.0;2185.0;340.0;510.0;-27.0;42.0;-102.0;160.0;ISOPROPANOL
442.0;743.0;1232.0;1970.0;303.0;479.0;438.0;757.0;1265.0;2114.0;329.0;483.0;-27.0;45.0;-101.0;149.0;ISOPROPANOL
406.0;670.0;1110.0;1790.0;277.0;449.0;391.0;680.0;1151.0;1913.0;302.0;450.0;-27.0;34.0;-101.0;151.0;ISOPROPANOL
385.0;638.0;1053.0;1691.0;263.0;424.0;367.0;648.0;1091.0;1841.0;289.0;431.0;-27.0;41.0;-99.0;146.0;ISOPROPANOL
385.0;635.0;1051.0;1697.0;258.0;408.0;364.0;639.0;1078.0;1810.0;281.0;421.0;-27.0;33.0;-101.0;137.0;ISOPROPANOL
375.0;625.0;1040.0;1681.0;258.0;413.0;370.0;640.0;1054.0;1768.0;281.0;415.0;-23.0;33.0;-99.0;150.0;ISOPROPANOL
355.0;595.0;984.0;1605.0;248.0;385.0;361.0;633.0;1042.0;1695.0;265.0;397.0;-20.0;30.0;-99.0;154.0;ISOPROPANOL
329.0;553.0;924.0;1483.0;227.0;361.0;341.0;590.0;980.0;1607.0;249.0;368.0;-20.0;32.0;-97.0;142.0;ISOPROPANOL
315.0;527.0;879.0;1417.0;218.0;350.0;327.0;560.0;935.0;1525.0;240.0;356.0;-19.0;42.0;-97.0;147.0;ISOPROPANOL
305.0;502.0;851.0;1375.0;208.0;331.0;286.0;505.0;863.0;1437.0;232.0;346.0;-19.0;41.0;-96.0;149.0;ISOPROPANOL
311.0;522.0;888.0;1462.0;224.0;349.0;309.0;535.0;906.0;1517.0;239.0;353.0;-19.0;33.0;-94.0;143.0;ISOPROPANOL
309.0;515.0;882.0;1433.0;221.0;342.0;294.0;513.0;871.0;1478.0;233.0;340.0;-20.0;43.0;-94.0;159.0;ISOPROPANOL
277.0;459.0;784.0;1274.0;198.0;316.0;254.0;445.0;772.0;1321.0;211.0;320.0;-20.0;44.0;-94.0;141.0;ISOPROPANOL
262.0;433.0;733.0;1181.0;185.0;289.0;239.0;422.0;714.0;1237.0;199.0;295.0;-22.0;35.0;-94.0;139.0;ISOPROPANOL
247.0;416.0;701.0;1136.0;172.0;272.0;238.0;406.0;685.0;1164.0;183.0;282.0;-22.0;38.0;-101.0;142.0;ISOPROPANOL
237.0;398.0;669.0;1082.0;167.0;260.0;213.0;386.0;657.0;1117.0;178.0;277.0;-22.0;37.0;-101.0;145.0;ISOPROPANOL
228.0;386.0;637.0;1057.0;166.0;260.0;219.0;385.0;656.0;1104.0;178.0;268.0;-22.0;40.0;-101.0;136.0;ISOPROPANOL
243.0;408.0;695.0;1108.0;174.0;271.0;237.0;400.0;684.0;1139.0;182.0;277.0;-21.0;37.0;-98.0;137.0;ISOPROPANOL
250.0;417.0;716.0;1160.0;180.0;283.0;211.0;384.0;661.0;1155.0;188.0;286.0;-19.0;31.0;-95.0;139.0;ISOPROPANOL
249.0;419.0;712.0;1156.0;181.0;279.0;233.0;402.0;700.0;1161.0;187.0;280.0;-19.0;32.0;-95.0;138.0;ISOPROPANOL
258.0;440.0;751.0;1257.0;188.0;290.0;214.0;391.0;691.0;1195.0;194.0;292.0;-17.0;40.0;-95.0;136.0;ISOPROPANOL
255.0;436.0;742.0;1225.0;195.0;294.0;222.0;408.0;704.0;1225.0;197.0;297.0;-17.0;36.0;-90.0;137.0;ISOPROPANOL
248.0;422.0;708.0;1163.0;181.0;277.0;198.0;366.0;635.0;1135.0;182.0;282.0;-19.0;40.0;-96.0;137.0;ISOPROPANOL
246.0;407.0;697.0;1141.0;177.0;272.0;203.0;370.0;638.0;1138.0;185.0;280.0;-21.0;33.0;-96.0;116.0;ISOPROPANOL
257.0;427.0;726.0;1193.0;180.0;278.0;211.0;373.0;655.0;1113.0;182.0;267.0;-21.0;34.0;-92.0;137.0;ISOPROPANOL
204.0;339.0;575.0;953.0;143.0;224.0;179.0;324.0;549.0;937.0;150.0;228.0;-21.0;31.0;-89.0;134.0;ISOPROPANOL
166.0;281.0;469.0;778.0;119.0;196.0;155.0;283.0;481.0;816.0;133.0;201.0;-20.0;36.0;-89.0;129.0;ISOPROPANOL
175.0;288.0;499.0;818.0;124.0;196.0;152.0;276.0;471.0;815.0;136.0;204.0;-17.0;40.0;-89.0;129.0;ISOPROPANOL
180.0;298.0;523.0;825.0;123.0;195.0;148.0;265.0;471.0;809.0;136.0;198.0;-15.0;36.0;-89.0;141.0;ISOPROPANOL
158.0;266.0;445.0;734.0;109.0;176.0;143.0;246.0;437.0;759.0;120.0;181.0;-15.0;31.0;-89.0;132.0;ISOPROPANOL
142.0;230.0;401.0;635.0;97.0;157.0;122.0;222.0;374.0;659.0;108.0;162.0;-15.0;48.0;-83.0;133.0;ISOPROPANOL
132.0;220.0;374.0;595.0;89.0;147.0;100.0;194.0;336.0;604.0;104.0;153.0;-17.0;33.0;-90.0;134.0;ISOPROPANOL
135.0;219.0;382.0;641.0;94.0;148.0;126.0;228.0;378.0;642.0;100.0;147.0;-17.0;38.0;-85.0;130.0;ISOPROPANOL
91.0;144.0;236.0;382.0;58.0;100.0;84.0;153.0;272.0;477.0;76.0;105.0;-17.0;42.0;-85.0;129.0;ISOPROPANOL
50.0;73.0;122.0;218.0;33.0;63.0;50.0;94.0;152.0;289.0;49.0;81.0;-17.0;36.0;-85.0;127.0;ISOPROPANOL
66.0;106.0;183.0;290.0;40.0;70.0;65.0;122.0;196.0;327.0;54.0;77.0;-17.0;37.0;-88.0;135.0;ISOPROPANOL
61.0;98.0;170.0;276.0;43.0;71.0;46.0;91.0;161.0;323.0;53.0;79.0;-17.0;34.0;-86.0;128.0;ISOPROPANOL
-21.0;-24.0;-56.0;-82.0;-11.0;-25.0;-36.0;-55.0;-74.0;-88.0;-13.0;-19.0;5.0;2.0;10.0;-10.0;ISOPROPANOL
-19.0;-26.0;-40.0;-58.0;-9.0;-8.0;-6.0;-17.0;-30.0;-46.0;-7.0;-12.0;6.0;-6.0;8.0;-12.0;ISOPROPANOL
-9.0;-23.0;-34.0;-27.0;-4.0;-7.0;-6.0;-17.0;-30.0;-46.0;-7.0;-12.0;-2.0;4.0;5.0;-12.0;ISOPROPANOL
-9.0;-23.0;-34.0;-25.0;-4.0;-7.0;-17.0;-29.0;-49.0;-46.0;-5.0;-12.0;9.0;11.0;5.0;-3.0;ISOPROPANOL
