OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
3026.0;5133.0;8641.0;14171.0;2266.0;3417.0;3857.0;6367.0;10363.0;16455.0;2504.0;3626.0;-45.0;47.0;-116.0;185.0;ISOPROPANOL
3802.0;6276.0;10351.0;16205.0;2549.0;3611.0;3906.0;6448.0;10453.0;16574.0;2486.0;3522.0;-44.0;37.0;-120.0;151.0;ISOPROPANOL
3478.0;5776.0;9569.0;15289.0;2399.0;3496.0;3697.0;6166.0;10127.0;16245.0;2444.0;3469.0;-44.0;43.0;-125.0;150.0;ISOPROPANOL
3370.0;5587.0;9240.0;14800.0;2305.0;3359.0;3579.0;5966.0;9813.0;15477.0;2364.0;3443.0;-44.0;34.0;-120.0;161.0;ISOPROPANOL
3431.0;5720.0;9440.0;14953.0;2373.0;3593.0;4117.0;6816.0;11140.0;17688.0;2711.0;3970.0;-44.0;44.0;-120.0;179.0;ISOPROPANOL
4440.0;7237.0;11701.0;17437.0;2723.0;3726.0;4091.0;6736.0;10889.0;16935.0;2520.0;3559.0;-44.0;43.0;-120.0;148.0;ISOPROPANOL
3390.0;5682.0;9243.0;14808.0;2292.0;3312.0;3472.0;5836.0;9688.0;15357.0;2341.0;3366.0;-44.0;28.0;-113.0;149.0;ISOPROPANOL
3266.0;5476.0;9027.0;14442.0;2227.0;3179.0;3269.0;5493.0;9057.0;14400.0;2178.0;3134.0;-48.0;36.0;-113.0;154.0;ISOPROPANOL
2990.0;5017.0;8255.0;13223.0;2033.0;2939.0;2912.0;4978.0;8217.0;13285.0;2037.0;2965.0;-37.0;38.0;-104.0;169.0;ISOPROPANOL
2747.0;4712.0;7914.0;12988.0;2055.0;3109.0;3302.0;5596.0;9178.0;14605.0;2226.0;3236.0;-35.0;38.0;-104.0;152.0;ISOPROPANOL
3164.0;5326.0;8727.0;13997.0;2128.0;2993.0;2881.0;4932.0;8188.0;13259.0;2017.0;2869.0;-31.0;38.0;-98.0;136.0;ISOPROPANOL
2625.0;4411.0;7302.0;11595.0;1761.0;2491.0;2338.0;3987.0;6650.0;10706.0;1621.0;2343.0;-29.0;31.0;-88.0;131.0;ISOPROPANOL
2076.0;3516.0;5837.0;9300.0;1410.0;2067.0;1910.0;3284.0;5516.0;8994.0;1381.0;2021.0;-28.0;31.0;-84.0;118.0;ISOPROPANOL
1782.0;3040.0;5072.0;8214.0;1272.0;1874.0;1731.0;2984.0;5000.0;8142.0;1242.0;1832.0;-28.0;33.0;-82.0;119.0;ISOPROPANOL
1603.0;2747.0;4580.0;7340.0;1117.0;1629.0;1387.0;2401.0;4105.0;6739.0;1023.0;1503.0;-29.0;23.0;-79.0;82.0;ISOPROPANOL
1297.0;2224.0;3722.0;6019.0;923.0;1382.0;1229.0;2125.0;3597.0;5852.0;891.0;1312.0;-33.0;29.0;-79.0;105.0;ISOPROPANOL
1075.0;1831.0;3051.0;4916.0;761.0;1173.0;1059.0;1857.0;3159.0;5180.0;815.0;1207.0;-35.0;26.0;-79.0;105.0;ISOPROPANOL
1024.0;1744.0;2905.0;4692.0;719.0;1081.0;901.0;1578.0;2724.0;4499.0;708.0;1072.0;-35.0;21.0;-82.0;98.0;ISOPROPANOL
905.0;1571.0;2671.0;4400.0;689.0;1043.0;886.0;1559.0;2687.0;4429.0;696.0;1045.0;-35.0;32.0;-82.0;112.0;ISOPROPANOL
900.0;1564.0;2719.0;4535.0;731.0;1187.0;1042.0;1832.0;3178.0;5326.0;839.0;1250.0;-35.0;28.0;-82.0;108.0;ISOPROPANOL
1043.0;1830.0;3140.0;5245.0;826.0;1238.0;1002.0;1776.0;3064.0;5129.0;808.0;1199.0;-29.0;26.0;-77.0;97.0;ISOPROPANOL
994.0;1715.0;2900.0;4758.0;736.0;1110.0;926.0;1629.0;2849.0;4809.0;775.0;1201.0;-27.0;22.0;-66.0;108.0;ISOPROPANOL
1016.0;1790.0;3084.0;5143.0;798.0;1160.0;893.0;1607.0;2791.0;4714.0;742.0;1100.0;-29.0;21.0;-66.0;97.0;ISOPROPANOL
923.0;1606.0;2759.0;4591.0;725.0;1106.0;881.0;1561.0;2704.0;4559.0;716.0;1086.0;-29.0;26.0;-62.0;92.0;ISOPROPANOL
908.0;1583.0;2709.0;4523.0;717.0;1120.0;924.0;1649.0;2898.0;4909.0;780.0;1173.0;-29.0;28.0;-61.0;108.0;ISOPROPANOL
950.0;1648.0;2802.0;4601.0;706.0;1039.0;821.0;1460.0;2549.0;4261.0;674.0;1037.0;-29.0;20.0;-66.0;78.0;ISOPROPANOL
865.0;1520.0;2595.0;4253.0;663.0;979.0;756.0;1353.0;2376.0;3980.0;629.0;937.0;-29.0;30.0;-68.0;84.0;ISOPROPANOL
799.0;1389.0;2342.0;3834.0;582.0;877.0;690.0;1220.0;2152.0;3624.0;568.0;861.0;-29.0;27.0;-68.0;109.0;ISOPROPANOL
686.0;1182.0;2013.0;3264.0;509.0;765.0;595.0;1050.0;1833.0;3129.0;501.0;776.0;-29.0;30.0;-71.0;90.0;ISOPROPANOL
649.0;1143.0;1980.0;3313.0;542.0;828.0;648.0;1156.0;2044.0;3465.0;543.0;817.0;-31.0;22.0;-72.0;109.0;ISOPROPANOL
651.0;1124.0;1923.0;3098.0;483.0;728.0;566.0;1002.0;1717.0;2897.0;451.0;678.0;-31.0;26.0;-77.0;108.0;ISOPROPANOL
529.0;911.0;1540.0;2481.0;386.0;601.0;490.0;856.0;1466.0;2445.0;387.0;584.0;-32.0;37.0;-77.0;113.0;ISOPROPANOL
426.0;726.0;1224.0;1986.0;312.0;498.0;419.0;737.0;1262.0;2083.0;320.0;488.0;-32.0;40.0;-75.0;123.0;ISOPROPANOL
353.0;604.0;1018.0;1642.0;262.0;423.0;357.0;627.0;1097.0;1821.0;294.0;459.0;-34.0;22.0;-75.0;96.0;ISOPROPANOL
371.0;646.0;1082.0;1749.0;274.0;427.0;367.0;640.0;1093.0;1784.0;271.0;414.0;-30.0;21.0;-74.0;109.0;ISOPROPANOL
313.0;539.0;929.0;1525.0;245.0;396.0;328.0;572.0;1009.0;1626.0;257.0;399.0;-30.0;32.0;-73.0;89.0;ISOPROPANOL
354.0;604.0;1034.0;1666.0;256.0;401.0;312.0;554.0;964.0;1626.0;262.0;399.0;-30.0;32.0;-73.0;105.0;ISOPROPANOL
301.0;516.0;864.0;1408.0;221.0;348.0;291.0;508.0;881.0;1468.0;226.0;349.0;-31.0;19.0;-66.0;111.0;ISOPROPANOL
287.0;489.0;822.0;1316.0;207.0;346.0;282.0;496.0;898.0;1507.0;244.0;376.0;-30.0;28.0;-73.0;82.0;ISOPROPANOL
306.0;535.0;908.0;1527.0;236.0;371.0;303.0;532.0;914.0;1488.0;237.0;366.0;-29.0;28.0;-73.0;82.0;ISOPROPANOL
277.0;489.0;835.0;1368.0;217.0;337.0;258.0;468.0;841.0;1390.0;225.0;339.0;-31.0;36.0;-73.0;94.0;ISOPROPANOL
242.0;423.0;723.0;1142.0;180.0;279.0;234.0;400.0;693.0;1138.0;179.0;272.0;-31.0;30.0;-74.0;105.0;ISOPROPANOL
177.0;307.0;524.0;848.0;130.0;219.0;161.0;286.0;513.0;866.0;137.0;217.0;-32.0;26.0;-77.0;115.0;ISOPROPANOL
111.0;189.0;326.0;513.0;84.0;151.0;129.0;227.0;382.0;642.0;100.0;158.0;-34.0;27.0;-81.0;110.0;ISOPROPANOL
56.0;100.0;174.0;241.0;43.0;90.0;75.0;131.0;238.0;397.0;62.0;108.0;-37.0;37.0;-82.0;126.0;ISOPROPANOL
6.0;19.0;31.0;37.0;-3.0;-13.0;-16.0;-31.0;-36.0;-86.0;-10.0;-14.0;-7.0;0.0;-8.0;6.0;ISOPROPANOL
4.0;17.0;31.0;34.0;5.0;1.0;-6.0;-16.0;-4.0;-38.0;-6.0;-11.0;-7.0;12.0;-9.0;5.0;ISOPROPANOL
6.0;13.0;21.0;37.0;5.0;1.0;-17.0;-25.0;-21.0;-21.0;-6.0;-11.0;-7.0;7.0;-8.0;5.0;ISOPROPANOL
20.0;44.0;83.0;134.0;21.0;18.0;-6.0;-12.0;2.0;-18.0;-4.0;1.0;-4.0;7.0;-6.0;0.0;ISOPROPANOL
25.0;46.0;85.0;122.0;16.0;18.0;-1.0;-5.0;11.0;43.0;10.0;17.0;2.0;9.0;-5.0;2.0;ISOPROPANOL
21.0;32.0;77.0;122.0;16.0;17.0;-1.0;-1.0;13.0;43.0;11.0;16.0;7.0;7.0;-5.0;5.0;ISOPROPANOL
26.0;48.0;77.0;130.0;18.0;27.0;0.0;1.0;24.0;63.0;14.0;21.0;7.0;6.0;-5.0;3.0;ISOPROPANOL
27.0;55.0;90.0;160.0;25.0;35.0;23.0;7.0;63.0;97.0;17.0;27.0;8.0;5.0;-2.0;5.0;ISOPROPANOL
41.0;74.0;121.0;189.0;29.0;33.0;22.0;40.0;66.0;95.0;15.0;27.0;3.0;1.0;-1.0;3.0;ISOPROPANOL
47.0;82.0;141.0;228.0;33.0;45.0;22.0;30.0;63.0;85.0;22.0;32.0;3.0;1.0;3.0;5.0;ISOPROPANOL
36.0;75.0;127.0;210.0;32.0;39.0;20.0;30.0;54.0;78.0;17.0;30.0;3.0;1.0;-1.0;3.0;ISOPROPANOL
43.0;71.0;120.0;199.0;35.0;49.0;25.0;41.0;94.0;166.0;29.0;44.0;10.0;3.0;-1.0;5.0;ISOPROPANOL
42.0;77.0;130.0;234.0;36.0;44.0;22.0;38.0;89.0;153.0;28.0;43.0;7.0;5.0;-1.0;5.0;ISOPROPANOL
63.0;114.0;178.0;290.0;45.0;55.0;25.0;41.0;68.0;142.0;29.0;44.0;8.0;5.0;-11.0;6.0;ISOPROPANOL
68.0;113.0;191.0;316.0;43.0;53.0;40.0;66.0;129.0;178.0;36.0;54.0;7.0;5.0;-11.0;11.0;ISOPROPANOL
64.0;116.0;184.0;326.0;46.0;66.0;44.0;73.0;133.0;203.0;34.0;56.0;0.0;5.0;-9.0;8.0;ISOPROPANOL
67.0;117.0;203.0;329.0;52.0;67.0;43.0;73.0;146.0;249.0;36.0;62.0;0.0;9.0;-9.0;11.0;ISOPROPANOL
72.0;134.0;220.0;353.0;56.0;74.0;45.0;71.0;142.0;243.0;43.0;64.0;2.0;9.0;-9.0;8.0;ISOPROPANOL
73.0;127.0;215.0;363.0;53.0;67.0;28.0;57.0;111.0;221.0;44.0;61.0;8.0;10.0;-4.0;3.0;ISOPROPANOL
70.0;129.0;206.0;342.0;51.0;67.0;28.0;52.0;123.0;202.0;39.0;60.0;8.0;7.0;-4.0;4.0;ISOPROPANOL
78.0;135.0;223.0;362.0;53.0;68.0;30.0;47.0;101.0;228.0;34.0;56.0;20.0;3.0;-2.0;4.0;ISOPROPANOL
73.0;134.0;215.0;339.0;52.0;67.0;29.0;52.0;114.0;216.0;40.0;51.0;16.0;3.0;2.0;5.0;ISOPROPANOL
64.0;118.0;198.0;327.0;48.0;61.0;42.0;64.0;111.0;166.0;30.0;48.0;9.0;3.0;2.0;4.0;ISOPROPANOL
65.0;117.0;185.0;317.0;45.0;59.0;23.0;48.0;86.0;185.0;32.0;52.0;-3.0;4.0;-2.0;8.0;ISOPROPANOL
66.0;117.0;189.0;317.0;41.0;45.0;23.0;48.0;59.0;121.0;27.0;40.0;-3.0;3.0;-2.0;3.0;ISOPROPANOL
63.0;111.0;179.0;304.0;41.0;49.0;45.0;67.0;123.0;210.0;31.0;41.0;-1.0;6.0;-1.0;3.0;ISOPROPANOL
52.0;95.0;161.0;255.0;39.0;49.0;27.0;48.0;91.0;132.0;26.0;47.0;-1.0;8.0;-1.0;1.0;ISOPROPANOL
64.0;108.0;188.0;308.0;48.0;57.0;31.0;52.0;91.0;174.0;31.0;49.0;0.0;7.0;2.0;-1.0;ISOPROPANOL
72.0;134.0;208.0;337.0;52.0;68.0;27.0;48.0;96.0;182.0;36.0;52.0;5.0;4.0;4.0;1.0;ISOPROPANOL
77.0;135.0;225.0;343.0;54.0;65.0;46.0;74.0;130.0;204.0;32.0;47.0;4.0;3.0;2.0;1.0;ISOPROPANOL
60.0;105.0;180.0;283.0;42.0;50.0;36.0;57.0;103.0;166.0;33.0;45.0;5.0;4.0;5.0;1.0;ISOPROPANOL
67.0;115.0;199.0;308.0;45.0;57.0;35.0;57.0;90.0;156.0;29.0;47.0;8.0;3.0;7.0;-1.0;ISOPROPANOL
59.0;110.0;168.0;266.0;42.0;58.0;29.0;51.0;98.0;195.0;30.0;46.0;14.0;1.0;7.0;-1.0;ISOPROPANOL
60.0;106.0;183.0;313.0;45.0;60.0;35.0;62.0;113.0;207.0;39.0;49.0;8.0;-3.0;4.0;-5.0;ISOPROPANOL
67.0;125.0;202.0;358.0;47.0;63.0;22.0;40.0;104.0;191.0;29.0;52.0;3.0;1.0;7.0;-5.0;ISOPROPANOL
54.0;99.0;172.0;277.0;47.0;62.0;33.0;56.0;108.0;182.0;29.0;50.0;2.0;1.0;4.0;-5.0;ISOPROPANOL
77.0;136.0;231.0;395.0;62.0;75.0;44.0;65.0;129.0;212.0;39.0;62.0;2.0;1.0;4.0;-5.0;ISOPROPANOL
87.0;147.0;260.0;454.0;68.0;90.0;54.0;93.0;177.0;295.0;49.0;76.0;2.0;0.0;9.0;-7.0;ISOPROPANOL
95.0;165.0;276.0;460.0;67.0;88.0;48.0;81.0;160.0;283.0;47.0;69.0;9.0;1.0;27.0;-17.0;ISOPROPANOL
87.0;147.0;260.0;454.0;68.0;90.0;54.0;60.0;177.0;295.0;49.0;76.0;9.0;0.0;17.0;-17.0;ISOPROPANOL
79.0;143.0;227.0;412.0;61.0;79.0;36.0;60.0;122.0;226.0;37.0;54.0;18.0;0.0;17.0;-17.0;ISOPROPANOL
68.0;124.0;211.0;339.0;47.0;52.0;16.0;18.0;66.0;110.0;19.0;35.0;13.0;-2.0;6.0;-9.0;ISOPROPANOL
