OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
109.0;-13.0;-9.0;25.0;-2.0;27.0;2.0;-6.0;6.0;4.0;5.0;5.0;-26.0;12.0;-120.0;130.0;HYDROGEN_PEROXIDE
72.0;-6.0;-10.0;25.0;-2.0;15.0;2.0;-6.0;10.0;5.0;5.0;4.0;-24.0;9.0;-109.0;77.0;HYDROGEN_PEROXIDE
104.0;3.0;-25.0;17.0;-2.0;15.0;2.0;-6.0;4.0;4.0;3.0;6.0;-20.0;9.0;-104.0;90.0;HYDROGEN_PEROXIDE
63.0;2.0;-10.0;17.0;2.0;9.0;5.0;-9.0;6.0;9.0;5.0;9.0;-15.0;9.0;-104.0;89.0;HYDROGEN_PEROXIDE
50.0;2.0;-22.0;38.0;2.0;9.0;1.0;-12.0;-1.0;1.0;5.0;6.0;-9.0;7.0;-102.0;72.0;HYDROGEN_PEROXIDE
53.0;-1.0;-22.0;41.0;2.0;9.0;9.0;-12.0;-1.0;1.0;6.0;9.0;-9.0;12.0;-102.0;53.0;HYDROGEN_PEROXIDE
102.0;-13.0;-12.0;38.0;2.0;6.0;5.0;-9.0;-1.0;-1.0;5.0;6.0;-15.0;12.0;-104.0;46.0;HYDROGEN_PEROXIDE
72.0;-13.0;-12.0;30.0;-2.0;9.0;5.0;-7.0;-2.0;-5.0;5.0;6.0;-25.0;23.0;-119.0;103.0;HYDROGEN_PEROXIDE
90.0;-14.0;-12.0;-3.0;-4.0;10.0;3.0;-3.0;-2.0;-5.0;5.0;6.0;-31.0;32.0;-119.0;131.0;HYDROGEN_PEROXIDE
72.0;-14.0;-12.0;-11.0;-4.0;9.0;5.0;-3.0;0.0;-5.0;2.0;7.0;-31.0;27.0;-119.0;110.0;HYDROGEN_PEROXIDE
84.0;-9.0;-12.0;-11.0;-6.0;10.0;3.0;-4.0;0.0;-7.0;2.0;3.0;-25.0;15.0;-112.0;101.0;HYDROGEN_PEROXIDE
101.0;-9.0;-12.0;7.0;-6.0;9.0;6.0;-7.0;0.0;-5.0;2.0;3.0;-15.0;17.0;-95.0;66.0;HYDROGEN_PEROXIDE
84.0;-8.0;-17.0;-11.0;-6.0;15.0;3.0;-6.0;5.0;3.0;5.0;3.0;-11.0;11.0;-85.0;62.0;HYDROGEN_PEROXIDE
45.0;-2.0;-17.0;7.0;-5.0;9.0;0.0;-7.0;5.0;3.0;6.0;3.0;-11.0;11.0;-73.0;62.0;HYDROGEN_PEROXIDE
45.0;-2.0;-17.0;12.0;-5.0;6.0;0.0;-10.0;8.0;3.0;5.0;6.0;-11.0;19.0;-66.0;98.0;HYDROGEN_PEROXIDE
45.0;-2.0;-5.0;12.0;-5.0;13.0;-1.0;-10.0;5.0;3.0;2.0;5.0;-11.0;13.0;-66.0;59.0;HYDROGEN_PEROXIDE
114.0;-2.0;-17.0;12.0;-5.0;8.0;-1.0;-10.0;4.0;-3.0;2.0;5.0;-8.0;13.0;-66.0;59.0;HYDROGEN_PEROXIDE
98.0;0.0;-5.0;9.0;-1.0;10.0;3.0;-11.0;6.0;-3.0;1.0;6.0;-8.0;-3.0;-66.0;59.0;HYDROGEN_PEROXIDE
105.0;-6.0;-9.0;27.0;5.0;8.0;3.0;-10.0;8.0;4.0;1.0;4.0;-19.0;2.0;-66.0;65.0;HYDROGEN_PEROXIDE
98.0;-2.0;-5.0;27.0;7.0;9.0;6.0;-5.0;6.0;7.0;1.0;7.0;-19.0;2.0;-66.0;56.0;HYDROGEN_PEROXIDE
99.0;-9.0;-9.0;41.0;6.0;9.0;6.0;-7.0;8.0;5.0;7.0;7.0;-25.0;2.0;-66.0;52.0;HYDROGEN_PEROXIDE
105.0;-2.0;-9.0;11.0;6.0;14.0;8.0;-6.0;10.0;5.0;6.0;10.0;-29.0;27.0;-78.0;77.0;HYDROGEN_PEROXIDE
99.0;-10.0;-15.0;32.0;-1.0;14.0;6.0;-6.0;9.0;6.0;2.0;9.0;-29.0;18.0;-110.0;115.0;HYDROGEN_PEROXIDE
66.0;-4.0;-21.0;32.0;-1.0;20.0;6.0;-6.0;11.0;11.0;2.0;10.0;-21.0;20.0;-110.0;106.0;HYDROGEN_PEROXIDE
99.0;-4.0;-21.0;12.0;0.0;15.0;6.0;-7.0;10.0;11.0;1.0;9.0;-21.0;14.0;-110.0;97.0;HYDROGEN_PEROXIDE
108.0;-4.0;-15.0;59.0;0.0;14.0;8.0;-6.0;12.0;13.0;0.0;12.0;-19.0;31.0;-89.0;97.0;HYDROGEN_PEROXIDE
119.0;-4.0;-12.0;30.0;0.0;14.0;7.0;-6.0;15.0;11.0;1.0;18.0;-19.0;27.0;-73.0;80.0;HYDROGEN_PEROXIDE
37.0;-3.0;-12.0;30.0;1.0;16.0;5.0;-6.0;8.0;11.0;3.0;12.0;-19.0;27.0;-73.0;80.0;HYDROGEN_PEROXIDE
36.0;6.0;-9.0;30.0;1.0;9.0;5.0;-6.0;12.0;11.0;6.0;18.0;-23.0;27.0;-73.0;64.0;HYDROGEN_PEROXIDE
39.0;9.0;5.0;37.0;4.0;13.0;5.0;-5.0;12.0;36.0;8.0;25.0;-50.0;50.0;-276.0;254.0;HYDROGEN_PEROXIDE
42.0;17.0;49.0;121.0;22.0;34.0;7.0;-3.0;32.0;78.0;29.0;45.0;-68.0;60.0;-335.0;300.0;HYDROGEN_PEROXIDE
113.0;14.0;73.0;135.0;23.0;73.0;7.0;3.0;36.0;71.0;20.0;42.0;-73.0;66.0;-335.0;308.0;HYDROGEN_PEROXIDE
93.0;42.0;93.0;211.0;29.0;61.0;1.0;6.0;36.0;91.0;23.0;49.0;-73.0;67.0;-335.0;292.0;HYDROGEN_PEROXIDE
113.0;41.0;65.0;158.0;41.0;50.0;7.0;7.0;45.0;91.0;25.0;47.0;-73.0;67.0;-342.0;305.0;HYDROGEN_PEROXIDE
126.0;44.0;56.0;156.0;25.0;52.0;9.0;7.0;40.0;100.0;33.0;51.0;-80.0;72.0;-350.0;304.0;HYDROGEN_PEROXIDE
137.0;35.0;77.0;188.0;26.0;58.0;9.0;9.0;39.0;109.0;29.0;55.0;-87.0;75.0;-362.0;304.0;HYDROGEN_PEROXIDE
126.0;44.0;102.0;168.0;36.0;60.0;17.0;5.0;38.0;112.0;27.0;57.0;-90.0;67.0;-365.0;310.0;HYDROGEN_PEROXIDE
57.0;63.0;93.0;217.0;28.0;72.0;13.0;5.0;59.0;136.0;26.0;65.0;-90.0;54.0;-368.0;313.0;HYDROGEN_PEROXIDE
53.0;72.0;104.0;217.0;43.0;62.0;12.0;11.0;63.0;129.0;33.0;65.0;-90.0;81.0;-368.0;332.0;HYDROGEN_PEROXIDE
45.0;69.0;97.0;261.0;52.0;73.0;8.0;7.0;56.0;135.0;26.0;72.0;-90.0;67.0;-369.0;328.0;HYDROGEN_PEROXIDE
67.0;82.0;125.0;295.0;44.0;67.0;12.0;14.0;56.0;132.0;33.0;71.0;-91.0;63.0;-369.0;312.0;HYDROGEN_PEROXIDE
90.0;81.0;95.0;269.0;43.0;75.0;9.0;14.0;52.0;139.0;31.0;76.0;-87.0;66.0;-369.0;317.0;HYDROGEN_PEROXIDE
67.0;58.0;134.0;296.0;40.0;80.0;19.0;17.0;76.0;154.0;33.0;76.0;-91.0;79.0;-365.0;310.0;HYDROGEN_PEROXIDE
59.0;82.0;122.0;277.0;50.0;81.0;17.0;19.0;66.0;169.0;41.0;66.0;-87.0;66.0;-363.0;311.0;HYDROGEN_PEROXIDE
68.0;77.0;150.0;314.0;50.0;82.0;19.0;17.0;78.0;167.0;35.0;77.0;-91.0;68.0;-363.0;300.0;HYDROGEN_PEROXIDE
68.0;87.0;126.0;296.0;36.0;98.0;17.0;18.0;68.0;153.0;44.0;82.0;-87.0;71.0;-357.0;328.0;HYDROGEN_PEROXIDE
85.0;92.0;163.0;309.0;50.0;93.0;17.0;27.0;87.0;175.0;45.0;85.0;-83.0;54.0;-356.0;313.0;HYDROGEN_PEROXIDE
53.0;78.0;145.0;350.0;55.0;93.0;17.0;12.0;76.0;162.0;35.0;81.0;-83.0;75.0;-356.0;313.0;HYDROGEN_PEROXIDE
149.0;95.0;159.0;326.0;55.0;76.0;8.0;11.0;69.0;165.0;30.0;78.0;-79.0;71.0;-351.0;293.0;HYDROGEN_PEROXIDE
144.0;77.0;155.0;331.0;46.0;93.0;7.0;17.0;81.0;177.0;53.0;83.0;-79.0;63.0;-350.0;305.0;HYDROGEN_PEROXIDE
170.0;89.0;175.0;390.0;53.0;99.0;8.0;27.0;70.0;179.0;50.0;78.0;-80.0;65.0;-350.0;298.0;HYDROGEN_PEROXIDE
144.0;87.0;159.0;389.0;50.0;98.0;8.0;24.0;77.0;196.0;45.0;87.0;-91.0;48.0;-356.0;296.0;HYDROGEN_PEROXIDE
120.0;71.0;144.0;325.0;58.0;98.0;14.0;25.0;89.0;197.0;43.0;94.0;-91.0;68.0;-356.0;325.0;HYDROGEN_PEROXIDE
157.0;95.0;189.0;347.0;49.0;100.0;14.0;14.0;86.0;195.0;49.0;96.0;-91.0;62.0;-356.0;324.0;HYDROGEN_PEROXIDE
155.0;87.0;173.0;402.0;66.0;96.0;19.0;20.0;83.0;201.0;50.0;93.0;-87.0;59.0;-356.0;317.0;HYDROGEN_PEROXIDE
155.0;102.0;189.0;403.0;61.0;109.0;17.0;20.0;86.0;193.0;53.0;96.0;-87.0;57.0;-362.0;314.0;HYDROGEN_PEROXIDE
157.0;86.0;165.0;385.0;55.0;99.0;17.0;18.0;90.0;207.0;42.0;99.0;-83.0;78.0;-356.0;312.0;HYDROGEN_PEROXIDE
147.0;90.0;183.0;386.0;62.0;121.0;19.0;26.0;87.0;211.0;47.0;107.0;-80.0;68.0;-347.0;310.0;HYDROGEN_PEROXIDE
151.0;86.0;170.0;378.0;55.0;104.0;15.0;21.0;92.0;211.0;54.0;96.0;-83.0;73.0;-353.0;295.0;HYDROGEN_PEROXIDE
151.0;90.0;210.0;391.0;65.0;105.0;17.0;23.0;89.0;205.0;49.0;100.0;-83.0;61.0;-353.0;294.0;HYDROGEN_PEROXIDE
155.0;104.0;207.0;428.0;67.0;106.0;17.0;23.0;86.0;207.0;47.0;107.0;-85.0;62.0;-353.0;316.0;HYDROGEN_PEROXIDE
164.0;99.0;171.0;386.0;58.0;122.0;18.0;30.0;89.0;207.0;53.0;97.0;-85.0;59.0;-353.0;284.0;HYDROGEN_PEROXIDE
143.0;120.0;197.0;362.0;59.0;118.0;18.0;24.0;88.0;222.0;53.0;87.0;-86.0;75.0;-353.0;306.0;HYDROGEN_PEROXIDE
155.0;110.0;195.0;409.0;68.0;115.0;13.0;23.0;96.0;215.0;54.0;100.0;-86.0;66.0;-353.0;304.0;HYDROGEN_PEROXIDE
87.0;84.0;192.0;369.0;55.0;94.0;13.0;30.0;92.0;215.0;55.0;95.0;-84.0;62.0;-353.0;296.0;HYDROGEN_PEROXIDE
87.0;98.0;162.0;403.0;53.0;112.0;13.0;15.0;89.0;203.0;42.0;95.0;-84.0;79.0;-352.0;300.0;HYDROGEN_PEROXIDE
131.0;123.0;221.0;410.0;76.0;109.0;14.0;17.0;84.0;215.0;48.0;105.0;-84.0;66.0;-352.0;306.0;HYDROGEN_PEROXIDE
168.0;122.0;206.0;375.0;55.0;121.0;13.0;23.0;93.0;223.0;51.0;103.0;-84.0;57.0;-352.0;319.0;HYDROGEN_PEROXIDE
168.0;104.0;235.0;431.0;70.0;99.0;13.0;30.0;102.0;235.0;59.0;90.0;-84.0;61.0;-352.0;300.0;HYDROGEN_PEROXIDE
168.0;119.0;231.0;459.0;72.0;117.0;14.0;26.0;94.0;223.0;55.0;106.0;-84.0;66.0;-351.0;307.0;HYDROGEN_PEROXIDE
169.0;107.0;198.0;384.0;64.0;120.0;11.0;30.0;98.0;226.0;59.0;95.0;-85.0;65.0;-356.0;310.0;HYDROGEN_PEROXIDE
168.0;141.0;224.0;489.0;71.0;124.0;9.0;33.0;102.0;226.0;57.0;103.0;-85.0;69.0;-363.0;302.0;HYDROGEN_PEROXIDE
168.0;124.0;217.0;445.0;72.0;128.0;19.0;33.0;105.0;250.0;54.0;107.0;-79.0;60.0;-363.0;302.0;HYDROGEN_PEROXIDE
141.0;112.0;199.0;471.0;79.0;126.0;12.0;27.0;104.0;239.0;54.0;87.0;-83.0;69.0;-341.0;306.0;HYDROGEN_PEROXIDE
165.0;142.0;233.0;446.0;60.0;120.0;11.0;37.0;113.0;243.0;62.0;102.0;-83.0;75.0;-345.0;308.0;HYDROGEN_PEROXIDE
141.0;140.0;230.0;451.0;66.0;122.0;23.0;31.0;114.0;244.0;48.0;100.0;-83.0;63.0;-345.0;298.0;HYDROGEN_PEROXIDE
168.0;119.0;215.0;462.0;74.0;121.0;17.0;25.0;107.0;264.0;60.0;115.0;-83.0;73.0;-345.0;296.0;HYDROGEN_PEROXIDE
158.0;137.0;273.0;485.0;80.0;138.0;11.0;30.0;107.0;239.0;62.0;106.0;-83.0;51.0;-346.0;284.0;HYDROGEN_PEROXIDE
169.0;131.0;249.0;493.0;71.0;132.0;13.0;38.0;104.0;265.0;59.0;108.0;-80.0;62.0;-346.0;289.0;HYDROGEN_PEROXIDE
158.0;124.0;243.0;481.0;76.0;122.0;14.0;37.0;106.0;262.0;61.0;114.0;-77.0;66.0;-346.0;308.0;HYDROGEN_PEROXIDE
133.0;140.0;221.0;462.0;74.0;133.0;8.0;33.0;116.0;252.0;63.0;106.0;-73.0;66.0;-344.0;294.0;HYDROGEN_PEROXIDE
150.0;143.0;215.0;480.0;77.0;127.0;7.0;33.0;110.0;263.0;59.0;114.0;-73.0;63.0;-344.0;294.0;HYDROGEN_PEROXIDE
150.0;130.0;241.0;486.0;84.0;139.0;14.0;29.0;111.0;258.0;60.0;113.0;-77.0;63.0;-344.0;288.0;HYDROGEN_PEROXIDE
181.0;153.0;258.0;522.0;70.0;130.0;15.0;39.0;116.0;277.0;66.0;115.0;-81.0;60.0;-344.0;293.0;HYDROGEN_PEROXIDE
185.0;152.0;315.0;563.0;86.0;142.0;19.0;36.0;125.0;289.0;65.0;111.0;-81.0;67.0;-344.0;278.0;HYDROGEN_PEROXIDE
139.0;142.0;283.0;524.0;79.0;138.0;19.0;26.0;112.0;263.0;61.0;123.0;-81.0;62.0;-344.0;292.0;HYDROGEN_PEROXIDE
125.0;143.0;284.0;483.0;73.0;128.0;19.0;36.0;124.0;271.0;63.0;106.0;-73.0;68.0;-344.0;295.0;HYDROGEN_PEROXIDE
139.0;140.0;233.0;511.0;79.0;129.0;17.0;33.0;116.0;268.0;54.0;117.0;-73.0;62.0;-344.0;302.0;HYDROGEN_PEROXIDE
123.0;134.0;301.0;573.0;79.0;132.0;20.0;32.0;129.0;282.0;55.0;120.0;-73.0;63.0;-344.0;294.0;HYDROGEN_PEROXIDE
186.0;176.0;273.0;535.0;77.0;132.0;21.0;37.0;128.0;271.0;59.0;119.0;-78.0;63.0;-335.0;299.0;HYDROGEN_PEROXIDE
185.0;143.0;281.0;510.0;84.0;151.0;21.0;43.0;123.0;279.0;65.0;118.0;-83.0;72.0;-348.0;306.0;HYDROGEN_PEROXIDE
91.0;134.0;235.0;488.0;84.0;133.0;21.0;43.0;116.0;295.0;65.0;108.0;-83.0;63.0;-348.0;307.0;HYDROGEN_PEROXIDE
98.0;153.0;258.0;536.0;85.0;127.0;18.0;32.0;124.0;291.0;59.0;123.0;-78.0;45.0;-335.0;287.0;HYDROGEN_PEROXIDE
104.0;141.0;279.0;503.0;77.0;151.0;24.0;42.0;128.0;298.0;62.0;126.0;-77.0;67.0;-335.0;288.0;HYDROGEN_PEROXIDE
181.0;149.0;305.0;537.0;86.0;139.0;17.0;41.0;138.0;304.0;63.0;114.0;-73.0;55.0;-335.0;308.0;HYDROGEN_PEROXIDE
117.0;135.0;276.0;560.0;92.0;141.0;18.0;37.0;125.0;310.0;62.0;121.0;-71.0;67.0;-330.0;305.0;HYDROGEN_PEROXIDE
199.0;164.0;309.0;618.0;95.0;144.0;18.0;39.0;131.0;312.0;61.0;127.0;-71.0;53.0;-330.0;264.0;HYDROGEN_PEROXIDE
150.0;150.0;277.0;566.0;85.0;147.0;26.0;43.0;125.0;305.0;62.0;121.0;-71.0;67.0;-330.0;282.0;HYDROGEN_PEROXIDE
104.0;162.0;297.0;554.0;90.0;162.0;17.0;50.0;129.0;295.0;73.0;126.0;-71.0;69.0;-330.0;271.0;HYDROGEN_PEROXIDE
185.0;149.0;321.0;596.0;89.0;139.0;23.0;43.0;137.0;313.0;72.0;127.0;-71.0;75.0;-330.0;276.0;HYDROGEN_PEROXIDE
105.0;186.0;285.0;554.0;94.0;142.0;26.0;55.0;153.0;319.0;69.0;126.0;-69.0;69.0;-322.0;283.0;HYDROGEN_PEROXIDE
116.0;194.0;329.0;624.0;95.0;144.0;23.0;41.0;132.0;309.0;71.0;131.0;-69.0;71.0;-322.0;269.0;HYDROGEN_PEROXIDE
105.0;172.0;330.0;644.0;98.0;163.0;23.0;41.0;128.0;310.0;69.0;125.0;-78.0;65.0;-321.0;294.0;HYDROGEN_PEROXIDE
97.0;172.0;308.0;593.0;90.0;141.0;17.0;39.0;130.0;309.0;62.0;121.0;-80.0;67.0;-321.0;272.0;HYDROGEN_PEROXIDE
105.0;185.0;291.0;587.0;92.0;147.0;17.0;42.0;136.0;306.0;74.0;125.0;-78.0;61.0;-321.0;262.0;HYDROGEN_PEROXIDE
99.0;164.0;273.0;537.0;96.0;135.0;18.0;38.0;128.0;295.0;60.0;123.0;-80.0;65.0;-322.0;284.0;HYDROGEN_PEROXIDE
181.0;152.0;305.0;531.0;86.0;144.0;17.0;47.0;146.0;345.0;72.0;126.0;-78.0;51.0;-322.0;287.0;HYDROGEN_PEROXIDE
204.0;203.0;335.0;673.0;101.0;169.0;21.0;37.0;137.0;315.0;63.0;135.0;-81.0;45.0;-322.0;290.0;HYDROGEN_PEROXIDE
181.0;155.0;267.0;533.0;86.0;152.0;24.0;43.0;134.0;300.0;60.0;125.0;-78.0;56.0;-324.0;284.0;HYDROGEN_PEROXIDE
187.0;147.0;308.0;555.0;88.0;156.0;18.0;53.0;141.0;321.0;71.0;126.0;-81.0;62.0;-324.0;266.0;HYDROGEN_PEROXIDE
113.0;179.0;300.0;611.0;90.0;160.0;26.0;47.0;146.0;325.0;71.0;131.0;-68.0;69.0;-324.0;271.0;HYDROGEN_PEROXIDE
133.0;179.0;279.0;581.0;98.0;156.0;20.0;50.0;154.0;341.0;71.0;136.0;-69.0;60.0;-324.0;277.0;HYDROGEN_PEROXIDE
105.0;167.0;300.0;631.0;112.0;139.0;20.0;42.0;140.0;321.0;73.0;126.0;-69.0;71.0;-326.0;286.0;HYDROGEN_PEROXIDE
102.0;168.0;344.0;611.0;100.0;154.0;25.0;48.0;143.0;323.0;72.0;127.0;-79.0;74.0;-326.0;276.0;HYDROGEN_PEROXIDE
120.0;178.0;338.0;626.0;90.0;152.0;20.0;41.0;131.0;315.0;65.0;124.0;-79.0;56.0;-329.0;270.0;HYDROGEN_PEROXIDE
195.0;180.0;324.0;558.0;95.0;152.0;14.0;42.0;137.0;328.0;75.0;127.0;-84.0;68.0;-329.0;288.0;HYDROGEN_PEROXIDE
205.0;200.0;323.0;624.0;96.0;156.0;21.0;50.0;136.0;317.0;71.0;123.0;-84.0;53.0;-329.0;282.0;HYDROGEN_PEROXIDE
161.0;162.0;305.0;630.0;89.0;153.0;18.0;47.0;150.0;337.0;75.0;131.0;-84.0;78.0;-324.0;259.0;HYDROGEN_PEROXIDE
120.0;189.0;309.0;596.0;114.0;163.0;18.0;48.0;152.0;345.0;79.0;121.0;-84.0;59.0;-320.0;275.0;HYDROGEN_PEROXIDE
161.0;168.0;301.0;605.0;95.0;144.0;25.0;47.0;148.0;333.0;69.0;129.0;-74.0;60.0;-320.0;275.0;HYDROGEN_PEROXIDE
212.0;190.0;320.0;687.0;107.0;170.0;13.0;48.0;136.0;321.0;69.0;125.0;-73.0;62.0;-315.0;272.0;HYDROGEN_PEROXIDE
175.0;173.0;338.0;632.0;102.0;162.0;19.0;38.0;146.0;328.0;69.0;130.0;-73.0;61.0;-316.0;278.0;HYDROGEN_PEROXIDE
132.0;188.0;321.0;607.0;96.0;148.0;23.0;44.0;150.0;331.0;71.0;136.0;-72.0;53.0;-320.0;281.0;HYDROGEN_PEROXIDE
140.0;174.0;289.0;614.0;108.0;156.0;18.0;45.0;142.0;325.0;72.0;129.0;-72.0;57.0;-316.0;282.0;HYDROGEN_PEROXIDE
153.0;172.0;319.0;617.0;102.0;140.0;17.0;51.0;144.0;327.0;67.0;120.0;-72.0;57.0;-316.0;274.0;HYDROGEN_PEROXIDE
188.0;177.0;314.0;635.0;100.0;169.0;19.0;60.0;155.0;341.0;78.0;131.0;-69.0;71.0;-330.0;286.0;HYDROGEN_PEROXIDE
137.0;168.0;319.0;662.0;109.0;169.0;17.0;48.0;140.0;339.0;78.0;133.0;-74.0;57.0;-330.0;278.0;HYDROGEN_PEROXIDE
209.0;195.0;362.0;657.0;100.0;153.0;20.0;38.0;130.0;319.0;69.0;127.0;-77.0;62.0;-326.0;278.0;HYDROGEN_PEROXIDE
206.0;201.0;350.0;657.0;95.0;174.0;17.0;50.0;150.0;328.0;73.0;129.0;-74.0;69.0;-326.0;284.0;HYDROGEN_PEROXIDE
114.0;195.0;362.0;657.0;100.0;153.0;20.0;38.0;130.0;319.0;69.0;127.0;-74.0;62.0;-322.0;278.0;HYDROGEN_PEROXIDE
113.0;168.0;306.0;642.0;109.0;147.0;25.0;48.0;148.0;331.0;65.0;126.0;-74.0;68.0;-321.0;266.0;HYDROGEN_PEROXIDE
105.0;165.0;348.0;559.0;103.0;154.0;21.0;45.0;143.0;328.0;65.0;132.0;-74.0;68.0;-321.0;265.0;HYDROGEN_PEROXIDE
