OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
80.0;161.0;356.0;811.0;179.0;356.0;106.0;208.0;416.0;877.0;177.0;332.0;9.0;4.0;22.0;-7.0;AIR
83.0;168.0;371.0;844.0;185.0;367.0;116.0;222.0;447.0;927.0;184.0;343.0;10.0;7.0;11.0;-8.0;AIR
89.0;179.0;392.0;887.0;194.0;380.0;117.0;228.0;462.0;967.0;196.0;358.0;10.0;7.0;10.0;-8.0;AIR
95.0;191.0;414.0;928.0;201.0;391.0;122.0;236.0;477.0;974.0;194.0;359.0;14.0;10.0;29.0;-8.0;AIR
89.0;180.0;393.0;893.0;193.0;377.0;114.0;220.0;445.0;926.0;185.0;343.0;10.0;7.0;21.0;-9.0;AIR
85.0;170.0;374.0;849.0;186.0;368.0;113.0;218.0;440.0;919.0;184.0;339.0;7.0;7.0;24.0;-9.0;AIR
83.0;168.0;371.0;850.0;183.0;362.0;107.0;210.0;424.0;890.0;179.0;331.0;10.0;3.0;17.0;-5.0;AIR
82.0;167.0;369.0;838.0;184.0;362.0;112.0;214.0;435.0;910.0;183.0;337.0;14.0;3.0;14.0;-9.0;AIR
85.0;172.0;378.0;864.0;188.0;371.0;114.0;224.0;446.0;929.0;185.0;343.0;24.0;4.0;17.0;-9.0;AIR
86.0;175.0;386.0;873.0;191.0;372.0;117.0;224.0;449.0;934.0;187.0;347.0;14.0;4.0;15.0;-9.0;AIR
91.0;182.0;396.0;900.0;195.0;381.0;120.0;232.0;463.0;961.0;191.0;352.0;20.0;5.0;32.0;-9.0;AIR
91.0;183.0;398.0;901.0;195.0;382.0;119.0;229.0;461.0;956.0;191.0;356.0;7.0;4.0;23.0;-10.0;AIR
93.0;188.0;407.0;922.0;199.0;388.0;120.0;234.0;474.0;988.0;198.0;366.0;13.0;4.0;26.0;-13.0;AIR
98.0;196.0;426.0;955.0;206.0;401.0;126.0;242.0;491.0;1009.0;202.0;372.0;7.0;4.0;23.0;-12.0;AIR
99.0;199.0;432.0;970.0;209.0;406.0;128.0;247.0;499.0;1033.0;207.0;380.0;10.0;1.0;23.0;-10.0;AIR
101.0;205.0;445.0;1003.0;216.0;420.0;135.0;258.0;523.0;1074.0;214.0;392.0;10.0;2.0;34.0;-10.0;AIR
103.0;209.0;453.0;1016.0;218.0;422.0;134.0;255.0;516.0;1060.0;213.0;389.0;15.0;2.0;19.0;-11.0;AIR
98.0;200.0;438.0;982.0;213.0;414.0;129.0;254.0;510.0;1055.0;211.0;387.0;14.0;2.0;22.0;-11.0;AIR
102.0;203.0;440.0;991.0;213.0;415.0;129.0;249.0;501.0;1036.0;206.0;380.0;14.0;0.0;25.0;-9.0;AIR
95.0;189.0;419.0;938.0;203.0;397.0;125.0;243.0;490.0;1011.0;199.0;367.0;11.0;1.0;14.0;-9.0;AIR
89.0;180.0;396.0;902.0;195.0;390.0;121.0;233.0;466.0;972.0;194.0;362.0;6.0;0.0;20.0;-9.0;AIR
95.0;191.0;419.0;944.0;204.0;400.0;125.0;246.0;496.0;1020.0;203.0;374.0;11.0;1.0;18.0;-7.0;AIR
102.0;206.0;446.0;1001.0;215.0;418.0;134.0;257.0;520.0;1072.0;214.0;389.0;6.0;1.0;26.0;-7.0;AIR
104.0;208.0;446.0;995.0;212.0;411.0;128.0;248.0;500.0;1032.0;205.0;378.0;6.0;6.0;15.0;-7.0;AIR
95.0;192.0;423.0;945.0;204.0;399.0;127.0;244.0;489.0;1011.0;200.0;370.0;6.0;7.0;26.0;-7.0;AIR
95.0;191.0;423.0;950.0;206.0;403.0;128.0;247.0;505.0;1037.0;207.0;377.0;8.0;6.0;30.0;-7.0;AIR
98.0;198.0;429.0;963.0;207.0;401.0;126.0;240.0;481.0;996.0;199.0;365.0;8.0;5.0;27.0;-11.0;AIR
92.0;186.0;407.0;921.0;199.0;391.0;126.0;241.0;481.0;995.0;197.0;362.0;15.0;3.0;25.0;-14.0;AIR
93.0;187.0;408.0;918.0;200.0;392.0;124.0;239.0;483.0;995.0;199.0;366.0;11.0;2.0;20.0;-17.0;AIR
95.0;190.0;412.0;929.0;200.0;392.0;125.0;241.0;487.0;1003.0;197.0;365.0;6.0;3.0;17.0;-18.0;AIR
94.0;189.0;413.0;927.0;201.0;392.0;122.0;236.0;469.0;970.0;194.0;360.0;7.0;3.0;20.0;-21.0;AIR
89.0;180.0;396.0;896.0;195.0;384.0;120.0;230.0;469.0;972.0;192.0;355.0;5.0;5.0;11.0;-21.0;AIR
90.0;181.0;397.0;897.0;195.0;383.0;119.0;227.0;456.0;951.0;190.0;352.0;7.0;4.0;12.0;-18.0;AIR
89.0;179.0;397.0;897.0;195.0;384.0;121.0;234.0;479.0;983.0;196.0;363.0;17.0;4.0;32.0;-17.0;AIR
98.0;195.0;423.0;944.0;204.0;398.0;126.0;243.0;489.0;1010.0;201.0;370.0;16.0;5.0;36.0;-17.0;AIR
94.0;190.0;416.0;938.0;203.0;398.0;127.0;246.0;486.0;1002.0;198.0;367.0;10.0;4.0;26.0;-14.0;AIR
94.0;190.0;414.0;935.0;201.0;393.0;126.0;242.0;481.0;1000.0;198.0;366.0;11.0;4.0;26.0;-12.0;AIR
93.0;187.0;410.0;925.0;200.0;390.0;125.0;238.0;477.0;985.0;196.0;361.0;11.0;5.0;26.0;-12.0;AIR
92.0;186.0;407.0;917.0;199.0;389.0;122.0;235.0;473.0;981.0;194.0;359.0;19.0;4.0;27.0;-14.0;AIR
90.0;181.0;397.0;896.0;195.0;384.0;119.0;228.0;457.0;952.0;190.0;355.0;12.0;9.0;28.0;-12.0;AIR
89.0;178.0;394.0;890.0;192.0;381.0;120.0;232.0;464.0;971.0;192.0;357.0;12.0;4.0;23.0;-10.0;AIR
86.0;174.0;380.0;870.0;189.0;371.0;115.0;221.0;441.0;923.0;187.0;343.0;6.0;7.0;23.0;-12.0;AIR
88.0;178.0;396.0;897.0;195.0;385.0;123.0;233.0;469.0;971.0;194.0;359.0;6.0;4.0;22.0;-17.0;AIR
92.0;187.0;406.0;906.0;197.0;384.0;120.0;230.0;458.0;949.0;189.0;350.0;11.0;2.0;18.0;-12.0;AIR
85.0;173.0;383.0;868.0;189.0;376.0;119.0;228.0;459.0;949.0;188.0;349.0;11.0;2.0;30.0;-10.0;AIR
88.0;176.0;388.0;873.0;189.0;372.0;119.0;227.0;459.0;940.0;186.0;343.0;18.0;-1.0;33.0;-16.0;AIR
86.0;172.0;379.0;859.0;186.0;368.0;116.0;221.0;440.0;910.0;182.0;338.0;12.0;-1.0;26.0;-16.0;AIR
83.0;169.0;370.0;842.0;184.0;365.0;116.0;222.0;442.0;918.0;182.0;338.0;12.0;-1.0;18.0;-16.0;AIR
81.0;164.0;363.0;828.0;183.0;363.0;113.0;218.0;438.0;910.0;182.0;337.0;17.0;3.0;26.0;-16.0;AIR
84.0;169.0;373.0;843.0;184.0;364.0;114.0;221.0;447.0;922.0;184.0;341.0;11.0;6.0;28.0;-16.0;AIR
84.0;170.0;373.0;845.0;185.0;363.0;111.0;213.0;432.0;890.0;179.0;333.0;17.0;6.0;26.0;-16.0;AIR
82.0;167.0;368.0;832.0;184.0;362.0;113.0;220.0;442.0;914.0;183.0;339.0;14.0;8.0;29.0;-17.0;AIR
85.0;173.0;381.0;865.0;189.0;374.0;121.0;235.0;468.0;969.0;193.0;357.0;14.0;5.0;23.0;-17.0;AIR
97.0;190.0;405.0;903.0;194.0;380.0;117.0;221.0;438.0;882.0;170.0;312.0;9.0;-2.0;25.0;-19.0;AIR
53.0;113.0;262.0;628.0;145.0;306.0;91.0;178.0;349.0;711.0;140.0;268.0;8.0;-2.0;22.0;-19.0;AIR
61.0;125.0;284.0;659.0;150.0;306.0;97.0;187.0;375.0;783.0;158.0;298.0;8.0;-2.0;25.0;-19.0;AIR
79.0;160.0;353.0;801.0;175.0;348.0;112.0;214.0;430.0;888.0;178.0;328.0;7.0;3.0;18.0;-12.0;AIR
87.0;174.0;383.0;864.0;188.0;370.0;116.0;222.0;447.0;934.0;187.0;342.0;11.0;3.0;23.0;-12.0;AIR
88.0;177.0;388.0;879.0;189.0;372.0;118.0;230.0;455.0;940.0;187.0;348.0;7.0;3.0;21.0;-12.0;AIR
93.0;187.0;409.0;918.0;199.0;386.0;122.0;231.0;464.0;958.0;192.0;354.0;14.0;3.0;26.0;-15.0;AIR
91.0;182.0;396.0;893.0;193.0;382.0;118.0;225.0;458.0;953.0;190.0;351.0;13.0;6.0;25.0;-15.0;AIR
89.0;181.0;398.0;904.0;196.0;384.0;118.0;229.0;467.0;962.0;194.0;358.0;13.0;4.0;27.0;-15.0;AIR
94.0;188.0;410.0;933.0;201.0;393.0;126.0;239.0;478.0;992.0;199.0;365.0;16.0;6.0;38.0;-15.0;AIR
95.0;191.0;422.0;949.0;205.0;402.0;127.0;247.0;497.0;1028.0;206.0;378.0;18.0;4.0;21.0;-14.0;AIR
97.0;195.0;428.0;958.0;207.0;402.0;128.0;245.0;492.0;1011.0;203.0;369.0;9.0;8.0;23.0;-13.0;AIR
94.0;190.0;417.0;944.0;205.0;402.0;128.0;246.0;493.0;1020.0;201.0;370.0;8.0;2.0;19.0;-14.0;AIR
95.0;191.0;419.0;940.0;203.0;399.0;125.0;241.0;484.0;1000.0;200.0;369.0;15.0;5.0;33.0;-14.0;AIR
94.0;191.0;417.0;939.0;203.0;398.0;126.0;242.0;488.0;1008.0;198.0;367.0;16.0;5.0;31.0;-14.0;AIR
99.0;197.0;429.0;964.0;207.0;405.0;128.0;246.0;494.0;1022.0;203.0;373.0;10.0;6.0;29.0;-11.0;AIR
99.0;198.0;432.0;966.0;207.0;406.0;130.0;247.0;498.0;1027.0;204.0;379.0;11.0;9.0;30.0;-18.0;AIR
101.0;203.0;444.0;998.0;215.0;419.0;137.0;264.0;529.0;1091.0;217.0;397.0;18.0;6.0;30.0;-11.0;AIR
111.0;218.0;466.0;1028.0;214.0;410.0;122.0;227.0;451.0;931.0;185.0;346.0;3.0;7.0;31.0;-12.0;AIR
75.0;155.0;349.0;809.0;180.0;364.0;114.0;220.0;446.0;929.0;188.0;351.0;3.0;5.0;20.0;-10.0;AIR
94.0;190.0;419.0;940.0;202.0;394.0;127.0;242.0;485.0;1004.0;198.0;370.0;3.0;3.0;21.0;-12.0;AIR
99.0;199.0;436.0;974.0;210.0;413.0;133.0;257.0;505.0;1029.0;201.0;368.0;5.0;2.0;34.0;-10.0;AIR
85.0;171.0;373.0;841.0;184.0;366.0;111.0;208.0;413.0;847.0;171.0;320.0;11.0;3.0;25.0;-12.0;AIR
69.0;144.0;324.0;743.0;166.0;344.0;103.0;203.0;412.0;862.0;173.0;327.0;11.0;5.0;33.0;-13.0;AIR
90.0;182.0;398.0;896.0;194.0;385.0;122.0;239.0;483.0;1002.0;200.0;364.0;21.0;3.0;33.0;-14.0;AIR
76.0;155.0;343.0;787.0;174.0;353.0;104.0;200.0;403.0;844.0;170.0;322.0;13.0;9.0;36.0;-13.0;AIR
64.0;126.0;276.0;627.0;139.0;285.0;77.0;146.0;292.0;607.0;117.0;217.0;14.0;4.0;32.0;-13.0;AIR
64.0;127.0;281.0;651.0;99.0;226.0;69.0;139.0;287.0;602.0;125.0;242.0;18.0;5.0;24.0;-9.0;AIR
64.0;127.0;281.0;651.0;145.0;300.0;97.0;187.0;374.0;756.0;147.0;278.0;14.0;6.0;26.0;-9.0;AIR
73.0;145.0;320.0;734.0;164.0;328.0;101.0;199.0;391.0;797.0;159.0;298.0;8.0;3.0;23.0;-8.0;AIR
51.0;105.0;245.0;597.0;138.0;287.0;86.0;169.0;347.0;734.0;148.0;279.0;3.0;3.0;32.0;-8.0;AIR
65.0;132.0;208.0;524.0;125.0;273.0;86.0;169.0;345.0;721.0;146.0;270.0;0.0;3.0;17.0;-8.0;AIR
65.0;132.0;294.0;683.0;153.0;312.0;97.0;187.0;377.0;789.0;160.0;300.0;0.0;6.0;13.0;-8.0;AIR
74.0;150.0;332.0;762.0;169.0;338.0;102.0;203.0;410.0;827.0;158.0;296.0;0.0;7.0;27.0;-8.0;AIR
73.0;148.0;330.0;755.0;167.0;331.0;101.0;201.0;405.0;814.0;155.0;287.0;4.0;5.0;22.0;-12.0;AIR
49.0;100.0;226.0;535.0;121.0;254.0;62.0;115.0;229.0;478.0;99.0;193.0;12.0;5.0;22.0;-12.0;AIR
49.0;100.0;224.0;347.0;81.0;179.0;44.0;77.0;147.0;305.0;99.0;193.0;4.0;5.0;28.0;-12.0;AIR
49.0;100.0;224.0;510.0;114.0;232.0;40.0;80.0;166.0;356.0;75.0;150.0;4.0;5.0;28.0;-7.0;AIR
52.0;102.0;224.0;510.0;114.0;232.0;75.0;137.0;276.0;578.0;118.0;225.0;1.0;10.0;20.0;-7.0;AIR
64.0;129.0;285.0;647.0;143.0;287.0;90.0;171.0;344.0;712.0;143.0;269.0;1.0;10.0;16.0;-5.0;AIR
75.0;152.0;331.0;751.0;164.0;325.0;100.0;195.0;393.0;816.0;163.0;303.0;6.0;13.0;10.0;-5.0;AIR
83.0;166.0;362.0;822.0;178.0;349.0;101.0;192.0;388.0;813.0;163.0;308.0;6.0;8.0;9.0;-7.0;AIR
86.0;173.0;376.0;850.0;184.0;361.0;113.0;214.0;434.0;903.0;182.0;335.0;14.0;8.0;14.0;-4.0;AIR
89.0;180.0;393.0;885.0;191.0;374.0;113.0;218.0;442.0;926.0;188.0;344.0;11.0;8.0;14.0;-4.0;AIR
91.0;183.0;402.0;908.0;197.0;384.0;119.0;230.0;463.0;965.0;193.0;357.0;16.0;7.0;21.0;-7.0;AIR
93.0;190.0;412.0;934.0;202.0;396.0;124.0;241.0;488.0;1014.0;202.0;372.0;11.0;7.0;22.0;-9.0;AIR
100.0;201.0;439.0;987.0;211.0;411.0;130.0;250.0;508.0;1055.0;211.0;388.0;11.0;6.0;16.0;-9.0;AIR
108.0;216.0;465.0;1028.0;207.0;387.0;116.0;222.0;452.0;957.0;193.0;359.0;11.0;6.0;11.0;-10.0;AIR
95.0;191.0;418.0;940.0;202.0;398.0;122.0;236.0;477.0;992.0;201.0;367.0;12.0;5.0;16.0;-10.0;AIR
93.0;190.0;414.0;938.0;204.0;400.0;123.0;240.0;486.0;1011.0;202.0;372.0;13.0;5.0;22.0;-10.0;AIR
96.0;194.0;427.0;957.0;207.0;405.0;127.0;242.0;488.0;1013.0;201.0;373.0;12.0;5.0;16.0;-8.0;AIR
96.0;192.0;424.0;960.0;208.0;408.0;126.0;248.0;502.0;1032.0;207.0;382.0;13.0;4.0;18.0;-7.0;AIR
100.0;202.0;443.0;996.0;215.0;417.0;133.0;257.0;520.0;1074.0;215.0;392.0;18.0;4.0;29.0;-4.0;AIR
105.0;212.0;464.0;1037.0;222.0;430.0;136.0;270.0;542.0;1113.0;224.0;407.0;14.0;7.0;18.0;-4.0;AIR
111.0;224.0;485.0;1072.0;229.0;442.0;139.0;265.0;533.0;1104.0;220.0;406.0;10.0;7.0;23.0;-3.0;AIR
103.0;209.0;457.0;1021.0;220.0;430.0;133.0;258.0;517.0;1073.0;216.0;398.0;7.0;11.0;13.0;-4.0;AIR
104.0;209.0;457.0;1032.0;220.0;428.0;136.0;263.0;528.0;1092.0;217.0;399.0;8.0;13.0;30.0;-4.0;AIR
104.0;208.0;455.0;1017.0;218.0;424.0;132.0;252.0;510.0;1062.0;211.0;388.0;8.0;8.0;14.0;-7.0;AIR
98.0;197.0;433.0;971.0;211.0;412.0;128.0;248.0;501.0;1039.0;208.0;384.0;5.0;8.0;17.0;-11.0;AIR
98.0;197.0;432.0;977.0;211.0;412.0;131.0;251.0;506.0;1051.0;209.0;384.0;7.0;4.0;14.0;-12.0;AIR
99.0;201.0;438.0;984.0;211.0;415.0;131.0;252.0;501.0;1040.0;206.0;383.0;6.0;4.0;17.0;-12.0;AIR
98.0;198.0;431.0;971.0;210.0;410.0;128.0;247.0;497.0;1029.0;204.0;377.0;7.0;4.0;17.0;-12.0;AIR
94.0;191.0;418.0;941.0;205.0;400.0;123.0;238.0;480.0;1000.0;199.0;371.0;18.0;4.0;32.0;-8.0;AIR
90.0;182.0;401.0;903.0;198.0;394.0;122.0;240.0;488.0;1000.0;201.0;370.0;10.0;3.0;25.0;-8.0;AIR
98.0;197.0;430.0;964.0;208.0;409.0;128.0;248.0;500.0;1040.0;209.0;385.0;14.0;3.0;25.0;-8.0;AIR
109.0;216.0;465.0;1030.0;219.0;415.0;118.0;213.0;419.0;851.0;172.0;322.0;10.0;-1.0;39.0;-16.0;AIR
47.0;99.0;220.0;520.0;117.0;249.0;64.0;118.0;226.0;456.0;91.0;176.0;10.0;-1.0;27.0;-16.0;AIR
47.0;99.0;220.0;520.0;117.0;249.0;64.0;118.0;226.0;456.0;92.0;177.0;8.0;-2.0;27.0;-16.0;AIR
25.0;99.0;220.0;318.0;75.0;169.0;52.0;103.0;207.0;437.0;92.0;177.0;10.0;-1.0;16.0;-15.0;AIR
55.0;112.0;247.0;569.0;126.0;254.0;82.0;154.0;310.0;644.0;131.0;247.0;12.0;5.0;28.0;-13.0;AIR
67.0;136.0;296.0;671.0;149.0;295.0;89.0;173.0;342.0;688.0;137.0;260.0;13.0;11.0;27.0;-8.0;AIR
61.0;125.0;278.0;640.0;144.0;292.0;86.0;174.0;353.0;740.0;150.0;281.0;12.0;11.0;25.0;-8.0;AIR
78.0;155.0;335.0;757.0;164.0;325.0;100.0;190.0;383.0;798.0;161.0;303.0;10.0;11.0;25.0;-8.0;AIR
75.0;148.0;313.0;696.0;149.0;292.0;79.0;151.0;304.0;636.0;130.0;246.0;13.0;7.0;20.0;-10.0;AIR
45.0;90.0;199.0;462.0;102.0;208.0;46.0;84.0;161.0;331.0;67.0;134.0;18.0;7.0;29.0;-13.0;AIR
26.0;52.0;113.0;247.0;52.0;99.0;26.0;51.0;106.0;216.0;47.0;85.0;-2.0;-3.0;-5.0;-2.0;AIR
32.0;62.0;140.0;308.0;68.0;131.0;35.0;71.0;149.0;302.0;65.0;117.0;-2.0;-4.0;-5.0;-3.0;AIR
37.0;75.0;165.0;372.0;80.0;153.0;43.0;84.0;174.0;358.0;75.0;134.0;1.0;-3.0;-3.0;-3.0;AIR
40.0;80.0;177.0;396.0;86.0;166.0;45.0;93.0;189.0;394.0;80.0;146.0;5.0;-4.0;-4.0;-1.0;AIR
39.0;79.0;178.0;402.0;89.0;171.0;46.0;95.0;196.0;404.0;82.0;150.0;6.0;-6.0;-4.0;-1.0;AIR
42.0;85.0;188.0;424.0;91.0;177.0;47.0;97.0;204.0;421.0;86.0;155.0;5.0;-8.0;-3.0;-1.0;AIR
42.0;86.0;190.0;434.0;95.0;184.0;50.0;102.0;213.0;438.0;90.0;166.0;5.0;-7.0;-3.0;0.0;AIR
46.0;92.0;206.0;461.0;99.0;192.0;51.0;106.0;219.0;454.0;93.0;171.0;3.0;-7.0;-4.0;-1.0;AIR
44.0;91.0;203.0;461.0;101.0;196.0;54.0;109.0;227.0;473.0;97.0;176.0;0.0;-9.0;-3.0;-2.0;AIR
17.0;35.0;75.0;163.0;33.0;62.0;20.0;35.0;75.0;81.0;22.0;46.0;1.0;4.0;-1.0;1.0;AIR
19.0;39.0;87.0;194.0;42.0;76.0;21.0;39.0;80.0;166.0;32.0;58.0;-1.0;4.0;-3.0;3.0;AIR
16.0;33.0;74.0;172.0;39.0;72.0;20.0;35.0;78.0;166.0;34.0;60.0;-1.0;6.0;-3.0;3.0;AIR
14.0;29.0;59.0;126.0;25.0;42.0;19.0;44.0;96.0;211.0;44.0;70.0;-3.0;3.0;-10.0;0.0;AIR
22.0;45.0;94.0;200.0;42.0;69.0;33.0;67.0;141.0;300.0;62.0;99.0;1.0;0.0;-10.0;1.0;AIR
32.0;64.0;134.0;285.0;57.0;96.0;43.0;87.0;178.0;367.0;74.0;120.0;8.0;0.0;-7.0;1.0;AIR
38.0;74.0;154.0;328.0;67.0;112.0;49.0;94.0;194.0;399.0;79.0;130.0;8.0;2.0;-1.0;1.0;AIR
38.0;74.0;156.0;334.0;68.0;116.0;49.0;97.0;200.0;421.0;84.0;140.0;7.0;2.0;-1.0;3.0;AIR
41.0;81.0;172.0;362.0;73.0;127.0;51.0;101.0;212.0;436.0;88.0;147.0;7.0;4.0;0.0;3.0;AIR
42.0;83.0;177.0;376.0;75.0;131.0;54.0;107.0;227.0;464.0;94.0;154.0;6.0;4.0;6.0;2.0;AIR
-12.0;-19.0;-36.0;-60.0;-13.0;-19.0;-4.0;-9.0;-15.0;-23.0;-1.0;-5.0;5.0;5.0;21.0;-5.0;AIR
15.0;22.0;35.0;40.0;5.0;-2.0;11.0;28.0;52.0;100.0;16.0;25.0;5.0;10.0;13.0;-5.0;AIR
25.0;44.0;85.0;157.0;32.0;44.0;25.0;53.0;105.0;211.0;39.0;66.0;5.0;5.0;13.0;-6.0;AIR
37.0;67.0;133.0;259.0;52.0;81.0;35.0;71.0;147.0;294.0;55.0;95.0;5.0;0.0;9.0;-6.0;AIR
41.0;77.0;156.0;317.0;64.0;104.0;43.0;88.0;175.0;349.0;67.0;111.0;14.0;0.0;4.0;-6.0;AIR
42.0;79.0;159.0;323.0;66.0;109.0;44.0;89.0;177.0;359.0;69.0;114.0;12.0;3.0;9.0;-7.0;AIR
42.0;80.0;164.0;335.0;69.0;114.0;47.0;92.0;188.0;382.0;72.0;122.0;8.0;0.0;9.0;-6.0;AIR
46.0;87.0;179.0;365.0;73.0;123.0;49.0;99.0;200.0;406.0;78.0;128.0;8.0;0.0;7.0;2.0;AIR
49.0;92.0;188.0;381.0;77.0;125.0;46.0;97.0;199.0;404.0;77.0;131.0;8.0;0.0;9.0;-3.0;AIR
45.0;87.0;179.0;367.0;73.0;123.0;49.0;96.0;195.0;401.0;77.0;127.0;13.0;0.0;9.0;-3.0;AIR
45.0;86.0;178.0;367.0;75.0;126.0;48.0;97.0;198.0;397.0;77.0;129.0;10.0;0.0;20.0;-3.0;AIR
49.0;92.0;188.0;381.0;77.0;129.0;48.0;99.0;201.0;409.0;78.0;133.0;13.0;6.0;20.0;-3.0;AIR
45.0;87.0;179.0;367.0;76.0;126.0;48.0;99.0;200.0;411.0;78.0;131.0;10.0;4.0;21.0;-6.0;AIR
44.0;84.0;176.0;355.0;73.0;123.0;48.0;97.0;197.0;395.0;75.0;126.0;5.0;5.0;14.0;-6.0;AIR
42.0;79.0;165.0;341.0;69.0;116.0;43.0;91.0;182.0;366.0;71.0;119.0;3.0;4.0;8.0;-7.0;AIR
40.0;77.0;158.0;323.0;66.0;115.0;45.0;90.0;185.0;375.0;70.0;119.0;5.0;4.0;14.0;-8.0;AIR
42.0;80.0;164.0;335.0;67.0;113.0;47.0;97.0;197.0;394.0;75.0;126.0;5.0;4.0;8.0;-9.0;AIR
47.0;88.0;180.0;371.0;74.0;124.0;49.0;98.0;204.0;409.0;77.0;129.0;5.0;4.0;12.0;-10.0;AIR
44.0;84.0;170.0;343.0;70.0;117.0;47.0;93.0;190.0;385.0;73.0;123.0;9.0;4.0;16.0;-10.0;AIR
42.0;80.0;166.0;337.0;69.0;115.0;46.0;93.0;187.0;380.0;72.0;122.0;14.0;4.0;17.0;-10.0;AIR
45.0;85.0;174.0;351.0;71.0;119.0;47.0;96.0;193.0;389.0;75.0;125.0;15.0;6.0;25.0;-12.0;AIR
46.0;89.0;183.0;371.0;75.0;125.0;50.0;103.0;212.0;433.0;83.0;138.0;14.0;4.0;20.0;-12.0;AIR
53.0;101.0;208.0;419.0;85.0;144.0;57.0;114.0;233.0;466.0;88.0;149.0;18.0;3.0;15.0;-12.0;AIR
54.0;103.0;213.0;433.0;88.0;149.0;60.0;119.0;244.0;495.0;93.0;160.0;8.0;1.0;15.0;-13.0;AIR
63.0;118.0;241.0;486.0;97.0;162.0;65.0;126.0;257.0;514.0;98.0;163.0;8.0;-1.0;14.0;-13.0;AIR
54.0;104.0;214.0;436.0;89.0;149.0;58.0;118.0;234.0;475.0;90.0;154.0;8.0;-1.0;11.0;-13.0;AIR
53.0;100.0;207.0;422.0;86.0;145.0;57.0;117.0;234.0;469.0;90.0;149.0;5.0;-1.0;11.0;-13.0;AIR
48.0;93.0;190.0;387.0;79.0;135.0;51.0;105.0;215.0;431.0;85.0;140.0;6.0;-1.0;14.0;-14.0;AIR
48.0;92.0;189.0;381.0;76.0;128.0;50.0;100.0;203.0;411.0;77.0;129.0;7.0;2.0;23.0;-13.0;AIR
43.0;81.0;167.0;339.0;68.0;115.0;45.0;90.0;182.0;369.0;71.0;123.0;7.0;4.0;21.0;-11.0;AIR
41.0;78.0;161.0;325.0;67.0;112.0;46.0;95.0;189.0;381.0;70.0;119.0;16.0;4.0;21.0;-11.0;AIR
42.0;80.0;165.0;335.0;68.0;114.0;45.0;93.0;191.0;391.0;74.0;120.0;11.0;4.0;29.0;-11.0;AIR
45.0;84.0;172.0;348.0;70.0;118.0;47.0;94.0;191.0;391.0;73.0;123.0;14.0;2.0;17.0;-11.0;AIR
44.0;85.0;174.0;354.0;72.0;121.0;50.0;102.0;203.0;403.0;77.0;129.0;17.0;-1.0;25.0;-9.0;AIR
47.0;88.0;182.0;373.0;77.0;127.0;53.0;106.0;211.0;428.0;82.0;136.0;25.0;1.0;34.0;-9.0;AIR
50.0;94.0;193.0;392.0;79.0;136.0;53.0;111.0;223.0;452.0;85.0;145.0;16.0;1.0;23.0;-12.0;AIR
51.0;96.0;196.0;403.0;80.0;136.0;52.0;104.0;212.0;436.0;83.0;140.0;9.0;0.0;20.0;-16.0;AIR
49.0;92.0;191.0;389.0;78.0;133.0;51.0;102.0;210.0;423.0;82.0;137.0;13.0;0.0;19.0;-14.0;AIR
49.0;94.0;193.0;391.0;80.0;133.0;55.0;108.0;218.0;433.0;82.0;140.0;13.0;1.0;20.0;-14.0;AIR
48.0;91.0;190.0;388.0;78.0;132.0;53.0;107.0;218.0;434.0;82.0;140.0;21.0;0.0;29.0;-14.0;AIR
50.0;94.0;193.0;394.0;79.0;132.0;53.0;103.0;213.0;430.0;82.0;135.0;14.0;-1.0;25.0;-13.0;AIR
46.0;90.0;183.0;382.0;76.0;124.0;50.0;100.0;205.0;405.0;76.0;127.0;16.0;-1.0;29.0;-12.0;AIR
44.0;82.0;171.0;352.0;72.0;122.0;48.0;99.0;199.0;408.0;75.0;130.0;14.0;-2.0;35.0;-10.0;AIR
47.0;88.0;182.0;368.0;75.0;128.0;50.0;102.0;204.0;413.0;79.0;131.0;13.0;-2.0;13.0;-12.0;AIR
45.0;87.0;181.0;367.0;75.0;127.0;49.0;101.0;205.0;410.0;81.0;132.0;11.0;3.0;15.0;-12.0;AIR
49.0;92.0;188.0;385.0;77.0;130.0;52.0;108.0;218.0;428.0;81.0;140.0;11.0;3.0;17.0;-10.0;AIR
