OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
297.0;558.0;1103.0;2232.0;435.0;756.0;311.0;586.0;1135.0;2211.0;408.0;667.0;3.0;-5.0;34.0;-24.0;AIR
304.0;566.0;1115.0;2246.0;433.0;751.0;309.0;580.0;1107.0;2160.0;400.0;648.0;3.0;-4.0;28.0;-24.0;AIR
259.0;493.0;991.0;2032.0;402.0;715.0;297.0;562.0;1079.0;2083.0;386.0;617.0;1.0;-4.0;31.0;-22.0;AIR
245.0;471.0;961.0;1954.0;388.0;697.0;294.0;545.0;1059.0;2053.0;380.0;620.0;3.0;-8.0;41.0;-22.0;AIR
221.0;428.0;897.0;1920.0;395.0;694.0;288.0;550.0;1063.0;2063.0;382.0;623.0;0.0;-8.0;26.0;-24.0;AIR
303.0;566.0;1106.0;2204.0;425.0;734.0;301.0;567.0;1102.0;2139.0;396.0;649.0;11.0;-10.0;42.0;-22.0;AIR
295.0;555.0;1100.0;2220.0;431.0;743.0;302.0;572.0;1107.0;2155.0;401.0;657.0;6.0;-10.0;28.0;-22.0;AIR
292.0;551.0;1085.0;2187.0;425.0;744.0;299.0;567.0;1109.0;2152.0;401.0;654.0;16.0;-8.0;37.0;-23.0;AIR
294.0;554.0;1103.0;2233.0;435.0;757.0;317.0;598.0;1149.0;2238.0;410.0;665.0;6.0;-5.0;39.0;-24.0;AIR
283.0;532.0;1077.0;2175.0;428.0;757.0;316.0;594.0;1137.0;2198.0;405.0;657.0;13.0;-4.0;44.0;-30.0;AIR
253.0;485.0;978.0;2018.0;404.0;724.0;307.0;572.0;1067.0;2069.0;389.0;644.0;13.0;-4.0;51.0;-30.0;AIR
212.0;416.0;875.0;1894.0;405.0;724.0;276.0;514.0;991.0;1988.0;387.0;637.0;8.0;-5.0;64.0;-30.0;AIR
253.0;485.0;978.0;2018.0;292.0;609.0;265.0;499.0;970.0;1894.0;355.0;597.0;8.0;-5.0;46.0;-26.0;AIR
280.0;524.0;1039.0;2093.0;411.0;729.0;315.0;551.0;1066.0;2076.0;395.0;669.0;6.0;-7.0;37.0;-26.0;AIR
308.0;580.0;1140.0;2307.0;448.0;787.0;350.0;657.0;1258.0;2409.0;438.0;709.0;6.0;-8.0;31.0;-26.0;AIR
327.0;613.0;1202.0;2407.0;466.0;808.0;354.0;662.0;1264.0;2430.0;442.0;717.0;5.0;-8.0;37.0;-26.0;AIR
333.0;621.0;1208.0;2400.0;461.0;791.0;346.0;647.0;1239.0;2363.0;425.0;694.0;7.0;-8.0;42.0;-24.0;AIR
273.0;519.0;1056.0;2151.0;425.0;766.0;330.0;608.0;1170.0;2253.0;414.0;676.0;5.0;-8.0;34.0;-26.0;AIR
269.0;512.0;1034.0;2130.0;424.0;751.0;328.0;612.0;1140.0;2219.0;408.0;672.0;10.0;-6.0;46.0;-26.0;AIR
224.0;440.0;927.0;2018.0;428.0;766.0;335.0;563.0;1080.0;2151.0;417.0;681.0;9.0;-6.0;51.0;-24.0;AIR
269.0;512.0;1034.0;1738.0;415.0;761.0;323.0;533.0;1034.0;2013.0;385.0;661.0;9.0;-3.0;38.0;-24.0;AIR
372.0;683.0;1302.0;2542.0;478.0;816.0;364.0;685.0;1294.0;2453.0;445.0;721.0;5.0;-3.0;28.0;-17.0;AIR
330.0;613.0;1196.0;2395.0;462.0;800.0;350.0;659.0;1250.0;2379.0;435.0;710.0;5.0;-3.0;38.0;-17.0;AIR
340.0;633.0;1234.0;2474.0;471.0;811.0;365.0;676.0;1281.0;2441.0;440.0;711.0;10.0;-3.0;41.0;-28.0;AIR
306.0;575.0;1138.0;2296.0;448.0;780.0;339.0;629.0;1195.0;2309.0;423.0;692.0;15.0;2.0;50.0;-28.0;AIR
259.0;498.0;1014.0;2103.0;434.0;758.0;328.0;615.0;1168.0;2256.0;417.0;673.0;10.0;2.0;49.0;-18.0;AIR
211.0;411.0;878.0;1983.0;429.0;781.0;344.0;646.0;1229.0;2362.0;428.0;688.0;11.0;-3.0;25.0;-23.0;AIR
334.0;620.0;1204.0;2406.0;458.0;784.0;342.0;636.0;1210.0;2327.0;424.0;692.0;9.0;-3.0;37.0;-18.0;AIR
323.0;603.0;1188.0;2356.0;452.0;788.0;340.0;641.0;1223.0;2352.0;431.0;694.0;7.0;-7.0;35.0;-18.0;AIR
306.0;575.0;1136.0;2271.0;448.0;765.0;333.0;622.0;1192.0;2299.0;419.0;654.0;9.0;-9.0;41.0;-17.0;AIR
326.0;601.0;1176.0;2323.0;442.0;760.0;330.0;613.0;1162.0;2252.0;409.0;668.0;6.0;-9.0;31.0;-23.0;AIR
269.0;516.0;1051.0;2158.0;428.0;743.0;334.0;614.0;1152.0;2178.0;395.0;635.0;10.0;-6.0;36.0;-23.0;AIR
252.0;479.0;962.0;1991.0;408.0;714.0;312.0;565.0;1075.0;2075.0;380.0;614.0;6.0;-6.0;37.0;-23.0;AIR
219.0;422.0;855.0;1780.0;360.0;651.0;277.0;521.0;1010.0;1957.0;360.0;583.0;9.0;-3.0;26.0;-21.0;AIR
283.0;530.0;1043.0;2092.0;404.0;702.0;292.0;549.0;1057.0;2056.0;381.0;620.0;17.0;-3.0;49.0;-23.0;AIR
291.0;546.0;1078.0;2174.0;418.0;724.0;305.0;574.0;1108.0;2146.0;392.0;639.0;9.0;-3.0;40.0;-23.0;AIR
273.0;516.0;1026.0;2121.0;411.0;721.0;300.0;566.0;1091.0;2107.0;390.0;633.0;18.0;-11.0;60.0;-23.0;AIR
228.0;438.0;891.0;1867.0;373.0;676.0;281.0;529.0;1030.0;2000.0;372.0;614.0;10.0;-11.0;33.0;-28.0;AIR
261.0;496.0;988.0;2015.0;397.0;706.0;313.0;572.0;1084.0;2082.0;381.0;616.0;10.0;-11.0;44.0;-36.0;AIR
235.0;453.0;931.0;1966.0;402.0;721.0;316.0;558.0;1062.0;2062.0;389.0;614.0;14.0;-10.0;56.0;-28.0;AIR
261.0;496.0;988.0;1627.0;405.0;698.0;304.0;572.0;1094.0;2117.0;389.0;634.0;11.0;-7.0;72.0;-23.0;AIR
323.0;598.0;1164.0;2299.0;440.0;758.0;327.0;613.0;1173.0;2261.0;411.0;666.0;11.0;-6.0;43.0;-20.0;AIR
317.0;592.0;1157.0;2312.0;447.0;769.0;330.0;613.0;1181.0;2270.0;421.0;683.0;11.0;-7.0;36.0;-14.0;AIR
332.0;619.0;1212.0;2423.0;462.0;803.0;354.0;663.0;1266.0;2416.0;442.0;709.0;9.0;-6.0;38.0;-14.0;AIR
338.0;629.0;1234.0;2442.0;452.0;716.0;225.0;412.0;725.0;1404.0;254.0;413.0;8.0;-6.0;28.0;-14.0;AIR
52.0;109.0;254.0;611.0;151.0;344.0;223.0;378.0;725.0;1404.0;254.0;413.0;11.0;-4.0;31.0;-22.0;AIR
52.0;109.0;104.0;611.0;111.0;497.0;223.0;378.0;725.0;1404.0;254.0;413.0;8.0;-4.0;46.0;-25.0;AIR
52.0;109.0;90.0;611.0;164.0;497.0;223.0;378.0;737.0;1584.0;329.0;524.0;8.0;-2.0;44.0;-25.0;AIR
52.0;116.0;295.0;799.0;220.0;512.0;251.0;463.0;884.0;1695.0;315.0;527.0;4.0;-2.0;44.0;-25.0;AIR
285.0;521.0;1009.0;2025.0;395.0;705.0;325.0;599.0;1129.0;2150.0;394.0;640.0;12.0;-5.0;39.0;-23.0;AIR
314.0;573.0;1113.0;2232.0;432.0;754.0;337.0;623.0;1183.0;2278.0;415.0;671.0;6.0;-5.0;40.0;-18.0;AIR
324.0;598.0;1172.0;2333.0;451.0;783.0;341.0;638.0;1214.0;2324.0;426.0;692.0;13.0;-4.0;33.0;-15.0;AIR
329.0;607.0;1187.0;2371.0;457.0;788.0;332.0;626.0;1194.0;2302.0;423.0;689.0;6.0;-5.0;23.0;-15.0;AIR
316.0;586.0;1150.0;2304.0;446.0;775.0;322.0;610.0;1180.0;2287.0;424.0;691.0;11.0;-5.0;33.0;-15.0;AIR
328.0;613.0;1203.0;2410.0;464.0;805.0;342.0;637.0;1230.0;2373.0;438.0;716.0;8.0;-4.0;23.0;-15.0;AIR
339.0;629.0;1233.0;2458.0;474.0;815.0;345.0;651.0;1244.0;2404.0;444.0;725.0;8.0;-7.0;21.0;-15.0;AIR
343.0;636.0;1254.0;2494.0;480.0;827.0;349.0;656.0;1267.0;2442.0;448.0;732.0;10.0;-8.0;27.0;-16.0;AIR
349.0;646.0;1268.0;2527.0;485.0;832.0;349.0;657.0;1264.0;2447.0;453.0;734.0;7.0;-7.0;42.0;-16.0;AIR
350.0;651.0;1270.0;2545.0;490.0;838.0;349.0;661.0;1277.0;2468.0;455.0;742.0;7.0;-6.0;32.0;-16.0;AIR
356.0;659.0;1297.0;2582.0;496.0;848.0;357.0;672.0;1306.0;2526.0;465.0;759.0;7.0;-6.0;24.0;-16.0;AIR
358.0;652.0;1258.0;2442.0;449.0;752.0;285.0;533.0;1013.0;1958.0;357.0;579.0;7.0;-5.0;27.0;-16.0;AIR
168.0;328.0;684.0;1457.0;298.0;554.0;193.0;373.0;732.0;1454.0;275.0;460.0;7.0;-5.0;42.0;-16.0;AIR
179.0;346.0;711.0;1499.0;304.0;555.0;206.0;398.0;793.0;1582.0;298.0;499.0;11.0;-4.0;34.0;-14.0;AIR
228.0;430.0;862.0;1779.0;355.0;636.0;247.0;474.0;934.0;1848.0;348.0;576.0;5.0;-4.0;34.0;-14.0;AIR
272.0;513.0;1025.0;2079.0;406.0;711.0;284.0;541.0;1056.0;2069.0;384.0;634.0;4.0;-4.0;34.0;-14.0;AIR
300.0;565.0;1111.0;2235.0;434.0;754.0;307.0;580.0;1126.0;2209.0;408.0;665.0;10.0;-3.0;27.0;-15.0;AIR
314.0;588.0;1157.0;2330.0;450.0;776.0;311.0;590.0;1150.0;2251.0;418.0;685.0;4.0;-1.0;20.0;-17.0;AIR
322.0;603.0;1190.0;2394.0;460.0;789.0;321.0;610.0;1189.0;2314.0;426.0;697.0;7.0;-1.0;27.0;-17.0;AIR
319.0;599.0;1182.0;2376.0;458.0;793.0;320.0;610.0;1184.0;2316.0;427.0;696.0;2.0;-1.0;25.0;-17.0;AIR
324.0;606.0;1197.0;2392.0;463.0;796.0;322.0;616.0;1195.0;2329.0;430.0;701.0;2.0;-3.0;24.0;-17.0;AIR
326.0;610.0;1206.0;2413.0;465.0;799.0;322.0;612.0;1192.0;2336.0;432.0;706.0;2.0;-3.0;25.0;-18.0;AIR
327.0;614.0;1216.0;2437.0;468.0;805.0;325.0;618.0;1199.0;2339.0;435.0;710.0;2.0;-4.0;23.0;-18.0;AIR
333.0;624.0;1227.0;2464.0;473.0;812.0;331.0;629.0;1223.0;2383.0;440.0;722.0;2.0;-4.0;42.0;-18.0;AIR
343.0;641.0;1258.0;2515.0;482.0;823.0;338.0;643.0;1238.0;2405.0;445.0;724.0;1.0;-3.0;28.0;-18.0;AIR
340.0;636.0;1257.0;2500.0;478.0;820.0;335.0;637.0;1231.0;2384.0;441.0;719.0;6.0;-4.0;35.0;-18.0;AIR
335.0;627.0;1230.0;2463.0;472.0;810.0;327.0;622.0;1207.0;2350.0;436.0;710.0;3.0;-4.0;21.0;-21.0;AIR
333.0;624.0;1230.0;2454.0;472.0;808.0;328.0;624.0;1208.0;2350.0;434.0;710.0;6.0;-1.0;32.0;-19.0;AIR
334.0;630.0;1238.0;2464.0;472.0;812.0;331.0;629.0;1222.0;2377.0;438.0;711.0;3.0;0.0;17.0;-21.0;AIR
338.0;631.0;1240.0;2472.0;474.0;815.0;331.0;630.0;1227.0;2397.0;441.0;718.0;4.0;-1.0;32.0;-21.0;AIR
340.0;639.0;1249.0;2496.0;478.0;817.0;337.0;640.0;1244.0;2411.0;444.0;721.0;6.0;-1.0;19.0;-19.0;AIR
343.0;640.0;1255.0;2505.0;478.0;818.0;337.0;640.0;1234.0;2395.0;442.0;720.0;4.0;-4.0;28.0;-19.0;AIR
339.0;633.0;1246.0;2482.0;474.0;812.0;333.0;633.0;1229.0;2386.0;439.0;715.0;3.0;-7.0;28.0;-16.0;AIR
341.0;638.0;1248.0;2479.0;474.0;812.0;327.0;628.0;1214.0;2370.0;438.0;715.0;3.0;-7.0;28.0;-16.0;AIR
339.0;634.0;1245.0;2485.0;475.0;810.0;332.0;628.0;1214.0;2377.0;441.0;714.0;3.0;-4.0;28.0;-20.0;AIR
345.0;644.0;1260.0;2510.0;478.0;816.0;331.0;628.0;1217.0;2369.0;439.0;717.0;3.0;-7.0;33.0;-20.0;AIR
342.0;641.0;1257.0;2501.0;476.0;814.0;331.0;629.0;1228.0;2381.0;438.0;714.0;3.0;-4.0;21.0;-20.0;AIR
334.0;627.0;1235.0;2466.0;473.0;809.0;330.0;628.0;1206.0;2354.0;436.0;712.0;3.0;-4.0;30.0;-22.0;AIR
336.0;628.0;1229.0;2459.0;469.0;802.0;332.0;631.0;1213.0;2366.0;435.0;710.0;3.0;-6.0;26.0;-22.0;AIR
333.0;620.0;1223.0;2431.0;466.0;796.0;323.0;614.0;1180.0;2314.0;427.0;695.0;2.0;-7.0;27.0;-19.0;AIR
328.0;614.0;1204.0;2408.0;462.0;791.0;318.0;608.0;1177.0;2300.0;426.0;697.0;3.0;-6.0;21.0;-19.0;AIR
330.0;618.0;1210.0;2424.0;464.0;793.0;330.0;627.0;1202.0;2337.0;429.0;699.0;10.0;-8.0;37.0;-25.0;AIR
330.0;617.0;1212.0;2406.0;459.0;789.0;316.0;601.0;1172.0;2298.0;422.0;690.0;8.0;-8.0;31.0;-26.0;AIR
324.0;608.0;1192.0;2385.0;457.0;783.0;318.0;607.0;1176.0;2284.0;420.0;686.0;11.0;-8.0;46.0;-26.0;AIR
326.0;607.0;1199.0;2386.0;458.0;787.0;321.0;610.0;1183.0;2306.0;423.0;694.0;8.0;-8.0;24.0;-26.0;AIR
332.0;622.0;1219.0;2432.0;464.0;793.0;325.0;621.0;1199.0;2328.0;426.0;699.0;5.0;-8.0;23.0;-21.0;AIR
327.0;613.0;1199.0;2393.0;459.0;788.0;319.0;609.0;1186.0;2303.0;427.0;695.0;3.0;-8.0;45.0;-21.0;AIR
336.0;629.0;1237.0;2452.0;468.0;800.0;328.0;621.0;1207.0;2352.0;432.0;709.0;5.0;-8.0;29.0;-21.0;AIR
342.0;640.0;1256.0;2492.0;474.0;808.0;332.0;627.0;1218.0;2375.0;436.0;707.0;5.0;-8.0;36.0;-18.0;AIR
337.0;630.0;1230.0;2449.0;465.0;798.0;328.0;624.0;1203.0;2333.0;429.0;701.0;5.0;-7.0;30.0;-22.0;AIR
340.0;635.0;1244.0;2477.0;470.0;802.0;328.0;620.0;1196.0;2344.0;434.0;705.0;8.0;-7.0;41.0;-22.0;AIR
339.0;631.0;1238.0;2466.0;471.0;805.0;331.0;628.0;1221.0;2355.0;436.0;708.0;15.0;-5.0;45.0;-18.0;AIR
345.0;645.0;1256.0;2496.0;474.0;805.0;328.0;623.0;1215.0;2369.0;436.0;709.0;8.0;-3.0;37.0;-17.0;AIR
342.0;639.0;1253.0;2492.0;471.0;805.0;333.0;629.0;1214.0;2343.0;431.0;700.0;9.0;-3.0;35.0;-16.0;AIR
333.0;624.0;1225.0;2440.0;466.0;794.0;323.0;612.0;1187.0;2314.0;427.0;697.0;16.0;-5.0;43.0;-16.0;AIR
323.0;605.0;1186.0;2367.0;452.0;777.0;312.0;593.0;1152.0;2255.0;415.0;677.0;9.0;-2.0;23.0;-16.0;AIR
313.0;588.0;1154.0;2316.0;441.0;763.0;303.0;581.0;1132.0;2210.0;406.0;665.0;3.0;-3.0;33.0;-20.0;AIR
304.0;572.0;1129.0;2280.0;437.0;755.0;299.0;570.0;1118.0;2179.0;406.0;660.0;3.0;-4.0;29.0;-25.0;AIR
310.0;579.0;1142.0;2288.0;439.0;758.0;299.0;575.0;1121.0;2194.0;407.0;664.0;9.0;-3.0;26.0;-25.0;AIR
307.0;578.0;1141.0;2298.0;440.0;754.0;300.0;572.0;1120.0;2193.0;406.0;660.0;18.0;-3.0;51.0;-22.0;AIR
308.0;578.0;1141.0;2288.0;439.0;751.0;303.0;577.0;1123.0;2188.0;404.0;659.0;13.0;-3.0;42.0;-22.0;AIR
306.0;574.0;1134.0;2273.0;434.0;748.0;302.0;575.0;1110.0;2174.0;401.0;655.0;9.0;-4.0;30.0;-22.0;AIR
304.0;573.0;1130.0;2271.0;434.0;747.0;298.0;570.0;1110.0;2164.0;400.0;652.0;9.0;-4.0;30.0;-22.0;AIR
305.0;572.0;1128.0;2259.0;434.0;742.0;302.0;572.0;1110.0;2154.0;398.0;645.0;11.0;-4.0;45.0;-24.0;AIR
304.0;570.0;1128.0;2252.0;431.0;744.0;298.0;570.0;1098.0;2148.0;400.0;651.0;8.0;-4.0;45.0;-25.0;AIR
301.0;570.0;1121.0;2247.0;432.0;744.0;294.0;562.0;1097.0;2158.0;399.0;653.0;8.0;-7.0;37.0;-25.0;AIR
305.0;574.0;1136.0;2290.0;439.0;755.0;303.0;582.0;1127.0;2199.0;406.0;657.0;5.0;-4.0;48.0;-27.0;AIR
310.0;581.0;1145.0;2291.0;439.0;753.0;302.0;573.0;1115.0;2179.0;401.0;648.0;5.0;-7.0;39.0;-25.0;AIR
311.0;583.0;1141.0;2277.0;436.0;748.0;299.0;570.0;1105.0;2169.0;400.0;655.0;4.0;-6.0;40.0;-25.0;AIR
310.0;582.0;1141.0;2295.0;440.0;756.0;299.0;570.0;1111.0;2180.0;406.0;658.0;6.0;-6.0;42.0;-25.0;AIR
314.0;587.0;1153.0;2315.0;443.0;759.0;308.0;582.0;1132.0;2194.0;408.0;664.0;13.0;-6.0;41.0;-30.0;AIR
312.0;585.0;1151.0;2296.0;438.0;753.0;302.0;577.0;1120.0;2189.0;404.0;659.0;9.0;-9.0;60.0;-32.0;AIR
315.0;592.0;1169.0;2333.0;448.0;767.0;316.0;602.0;1163.0;2257.0;413.0;677.0;20.0;-9.0;106.0;-37.0;AIR
335.0;620.0;1211.0;2415.0;456.0;775.0;318.0;601.0;1160.0;2259.0;412.0;671.0;13.0;-9.0;65.0;-37.0;AIR
320.0;600.0;1176.0;2343.0;447.0;763.0;311.0;590.0;1151.0;2235.0;413.0;668.0;8.0;-9.0;45.0;-37.0;AIR
321.0;601.0;1184.0;2360.0;451.0;770.0;311.0;596.0;1157.0;2258.0;416.0;676.0;8.0;-9.0;38.0;-24.0;AIR
327.0;610.0;1196.0;2372.0;451.0;773.0;314.0;601.0;1160.0;2264.0;416.0;674.0;12.0;-5.0;30.0;-24.0;AIR
320.0;603.0;1184.0;2367.0;450.0;773.0;313.0;596.0;1154.0;2248.0;416.0;676.0;5.0;-4.0;28.0;-23.0;AIR
319.0;600.0;1173.0;2355.0;449.0;767.0;312.0;595.0;1156.0;2237.0;413.0;674.0;12.0;-5.0;32.0;-18.0;AIR
318.0;596.0;1170.0;2335.0;444.0;768.0;309.0;586.0;1144.0;2218.0;410.0;669.0;9.0;-5.0;28.0;-17.0;AIR
312.0;585.0;1151.0;2310.0;445.0;760.0;303.0;582.0;1135.0;2206.0;408.0;666.0;14.0;-5.0;40.0;-16.0;AIR
309.0;582.0;1149.0;2295.0;441.0;757.0;300.0;574.0;1112.0;2178.0;403.0;659.0;9.0;-4.0;30.0;-16.0;AIR
305.0;577.0;1136.0;2272.0;436.0;751.0;298.0;571.0;1111.0;2172.0;400.0;655.0;6.0;-4.0;34.0;-17.0;AIR
306.0;576.0;1141.0;2284.0;438.0;750.0;298.0;568.0;1114.0;2179.0;403.0;656.0;6.0;-4.0;28.0;-17.0;AIR
303.0;576.0;1128.0;2259.0;435.0;750.0;294.0;560.0;1097.0;2160.0;398.0;644.0;5.0;-4.0;35.0;-17.0;AIR
300.0;567.0;1120.0;2240.0;429.0;738.0;295.0;564.0;1097.0;2130.0;395.0;645.0;4.0;-3.0;40.0;-19.0;AIR
297.0;559.0;1104.0;2212.0;424.0;735.0;291.0;553.0;1076.0;2099.0;391.0;639.0;5.0;-3.0;25.0;-19.0;AIR
297.0;558.0;1105.0;2227.0;427.0;737.0;297.0;563.0;1095.0;2145.0;397.0;648.0;4.0;-5.0;32.0;-22.0;AIR
303.0;571.0;1126.0;2261.0;435.0;746.0;300.0;574.0;1105.0;2157.0;399.0;650.0;10.0;-6.0;26.0;-22.0;AIR
303.0;570.0;1124.0;2254.0;431.0;743.0;291.0;560.0;1090.0;2129.0;393.0;645.0;6.0;-6.0;30.0;-15.0;AIR
292.0;552.0;1097.0;2218.0;427.0;736.0;287.0;555.0;1086.0;2130.0;394.0;645.0;10.0;-6.0;30.0;-15.0;AIR
297.0;561.0;1106.0;2232.0;430.0;738.0;289.0;556.0;1086.0;2128.0;394.0;642.0;15.0;-6.0;47.0;-18.0;AIR
295.0;557.0;1100.0;2218.0;425.0;736.0;290.0;554.0;1074.0;2101.0;389.0;635.0;10.0;-6.0;33.0;-18.0;AIR
291.0;548.0;1082.0;2177.0;418.0;720.0;286.0;547.0;1060.0;2058.0;381.0;630.0;8.0;-6.0;36.0;-18.0;AIR
284.0;540.0;1067.0;2152.0;415.0;719.0;280.0;540.0;1055.0;2071.0;385.0;630.0;10.0;-4.0;39.0;-20.0;AIR
287.0;541.0;1076.0;2182.0;419.0;724.0;285.0;546.0;1067.0;2080.0;387.0;631.0;12.0;-4.0;34.0;-22.0;AIR
294.0;553.0;1093.0;2200.0;423.0;730.0;287.0;552.0;1069.0;2098.0;390.0;637.0;17.0;-6.0;39.0;-22.0;AIR
299.0;564.0;1109.0;2229.0;429.0;735.0;291.0;558.0;1088.0;2120.0;392.0;640.0;16.0;-6.0;36.0;-23.0;AIR
298.0;561.0;1107.0;2220.0;427.0;733.0;289.0;553.0;1084.0;2118.0;392.0;640.0;16.0;-7.0;31.0;-23.0;AIR
298.0;561.0;1112.0;2232.0;428.0;736.0;291.0;558.0;1094.0;2130.0;393.0;643.0;8.0;-7.0;28.0;-22.0;AIR
298.0;562.0;1110.0;2232.0;427.0;737.0;289.0;555.0;1087.0;2121.0;395.0;642.0;8.0;-8.0;47.0;-20.0;AIR
299.0;565.0;1117.0;2243.0;433.0;740.0;295.0;562.0;1100.0;2143.0;395.0;643.0;11.0;-8.0;39.0;-20.0;AIR
304.0;570.0;1131.0;2260.0;434.0;743.0;297.0;567.0;1104.0;2158.0;399.0;648.0;6.0;-8.0;35.0;-18.0;AIR
303.0;568.0;1122.0;2251.0;429.0;741.0;292.0;557.0;1091.0;2141.0;396.0;645.0;1.0;-3.0;29.0;-18.0;AIR
302.0;570.0;1119.0;2249.0;434.0;742.0;294.0;562.0;1105.0;2158.0;399.0;650.0;1.0;-3.0;38.0;-21.0;AIR
303.0;572.0;1127.0;2261.0;434.0;744.0;295.0;566.0;1106.0;2160.0;400.0;652.0;6.0;-1.0;31.0;-21.0;AIR
304.0;573.0;1129.0;2268.0;435.0;749.0;296.0;567.0;1109.0;2164.0;400.0;651.0;14.0;-1.0;25.0;-23.0;AIR
302.0;570.0;1123.0;2252.0;433.0;744.0;296.0;567.0;1101.0;2161.0;399.0;649.0;14.0;-1.0;32.0;-23.0;AIR
299.0;566.0;1117.0;2244.0;429.0;739.0;287.0;553.0;1080.0;2115.0;392.0;642.0;4.0;-2.0;35.0;-24.0;AIR
293.0;550.0;1091.0;2196.0;421.0;726.0;285.0;549.0;1078.0;2105.0;386.0;627.0;4.0;-2.0;35.0;-21.0;AIR
291.0;548.0;1088.0;2192.0;422.0;728.0;284.0;547.0;1070.0;2096.0;389.0;636.0;4.0;-2.0;32.0;-25.0;AIR
299.0;564.0;1119.0;2230.0;427.0;739.0;292.0;559.0;1089.0;2144.0;396.0;646.0;7.0;-5.0;22.0;-21.0;AIR
303.0;568.0;1126.0;2252.0;433.0;739.0;289.0;552.0;1079.0;2115.0;394.0;642.0;12.0;-5.0;48.0;-17.0;AIR
298.0;560.0;1106.0;2221.0;428.0;734.0;286.0;549.0;1074.0;2104.0;391.0;640.0;8.0;-5.0;24.0;-16.0;AIR
296.0;561.0;1107.0;2228.0;426.0;738.0;290.0;556.0;1085.0;2124.0;394.0;643.0;8.0;-5.0;43.0;-17.0;AIR
301.0;569.0;1123.0;2257.0;431.0;739.0;296.0;566.0;1103.0;2157.0;397.0;646.0;5.0;-5.0;36.0;-17.0;AIR
304.0;568.0;1119.0;2240.0;429.0;739.0;294.0;562.0;1089.0;2132.0;393.0;641.0;8.0;-5.0;43.0;-18.0;AIR
299.0;562.0;1107.0;2228.0;427.0;735.0;290.0;556.0;1087.0;2124.0;393.0;647.0;4.0;-5.0;44.0;-27.0;AIR
293.0;550.0;1081.0;2166.0;413.0;715.0;278.0;530.0;1032.0;2015.0;373.0;610.0;4.0;-5.0;65.0;-30.0;AIR
265.0;501.0;996.0;2026.0;392.0;684.0;264.0;505.0;990.0;1945.0;362.0;591.0;9.0;-5.0;49.0;-35.0;AIR
267.0;504.0;1004.0;2035.0;396.0;688.0;265.0;507.0;992.0;1958.0;363.0;594.0;10.0;-8.0;64.0;-35.0;AIR
265.0;500.0;993.0;2009.0;389.0;678.0;259.0;499.0;979.0;1916.0;357.0;584.0;11.0;-5.0;50.0;-30.0;AIR
262.0;496.0;986.0;2006.0;391.0;679.0;263.0;504.0;983.0;1938.0;363.0;593.0;10.0;-2.0;41.0;-23.0;AIR
277.0;524.0;1038.0;2102.0;405.0;699.0;269.0;519.0;1019.0;2001.0;375.0;613.0;4.0;-2.0;35.0;-23.0;AIR
283.0;534.0;1063.0;2131.0;412.0;712.0;275.0;528.0;1041.0;2031.0;379.0;618.0;6.0;-8.0;41.0;-22.0;AIR
285.0;541.0;1070.0;2165.0;416.0;717.0;282.0;538.0;1057.0;2069.0;385.0;626.0;6.0;-9.0;35.0;-21.0;AIR
291.0;550.0;1090.0;2193.0;420.0;727.0;286.0;551.0;1082.0;2110.0;389.0;635.0;6.0;-9.0;30.0;-17.0;AIR
299.0;560.0;1109.0;2227.0;428.0;732.0;288.0;553.0;1079.0;2105.0;388.0;636.0;10.0;-9.0;35.0;-17.0;AIR
295.0;555.0;1099.0;2208.0;427.0;736.0;291.0;556.0;1082.0;2119.0;393.0;642.0;10.0;-7.0;30.0;-22.0;AIR
298.0;563.0;1107.0;2223.0;428.0;736.0;289.0;554.0;1085.0;2124.0;393.0;645.0;11.0;-6.0;39.0;-17.0;AIR
296.0;560.0;1103.0;2223.0;426.0;736.0;291.0;563.0;1089.0;2133.0;395.0;643.0;12.0;-6.0;38.0;-17.0;AIR
301.0;567.0;1121.0;2243.0;432.0;749.0;294.0;566.0;1104.0;2163.0;402.0;652.0;10.0;-4.0;33.0;-22.0;AIR
311.0;583.0;1117.0;2175.0;406.0;679.0;238.0;443.0;841.0;1618.0;291.0;468.0;11.0;-3.0;28.0;-22.0;AIR
